;time;x;y;z;activity;type;proefpersoon
0;1970-01-01 11:43:22.339778560;7.9465639999999995;-11.196017;-6.73101;jump;right_forward;1
1;1970-01-01 11:43:22.356555776;9.427721;-18.549162;-12.638889;jump;right_forward;1
2;1970-01-01 11:43:22.377527296;20.575882;-8.961121;-9.073584;jump;right_forward;1
3;1970-01-01 11:43:22.394304512;2.139184;-17.730816;3.8596230000000005;jump;right_forward;1
4;1970-01-01 11:43:22.415276032;0.574277;-8.032705;-5.0057849999999995;jump;right_forward;1
5;1970-01-01 11:43:22.440441856;-0.464208;-2.258825;-19.070797;jump;right_forward;1
6;1970-01-01 11:43:22.453024768;-0.557528;2.924029;-18.027525;jump;right_forward;1
7;1970-01-01 11:43:22.469801984;-3.134598;-0.583849;-6.656833;jump;right_forward;1
8;1970-01-01 11:43:22.490773504;-7.255038000000001;-3.402594;-7.298108999999999;jump;right_forward;1
9;1970-01-01 11:43:22.511745024;-4.024728;0.9762719999999999;-11.042876;jump;right_forward;1
10;1970-01-01 11:43:22.528522240;-0.713061;5.644669;-7.910672;jump;right_forward;1
11;1970-01-01 11:43:22.549493760;1.368695;7.506285000000001;-9.008977;jump;right_forward;1
12;1970-01-01 11:43:22.574659584;4.101298;9.743574;-6.159125;jump;right_forward;1
13;1970-01-01 11:43:22.591436800;6.953542999999999;7.697711;-2.6392830000000003;jump;right_forward;1
14;1970-01-01 11:43:22.608214016;7.812566;3.936193;1.488336;jump;right_forward;1
15;1970-01-01 11:43:22.629185536;7.243074000000001;-7.216753;4.4841489999999995;jump;right_forward;1
16;1970-01-01 11:43:22.645962752;3.0101709999999997;-16.436298;2.435894;jump;right_forward;1
17;1970-01-01 11:43:22.662739968;-0.387637;-18.142382;0.564706;jump;right_forward;1
18;1970-01-01 11:43:22.683711488;-3.0173490000000003;-21.142981;4.455436;jump;right_forward;1
19;1970-01-01 11:43:22.704683008;-1.172483;-22.159931;2.900101;jump;right_forward;1
20;1970-01-01 11:43:22.721460224;7.156932;-9.944571;-5.48435;jump;right_forward;1
21;1970-01-01 11:43:22.742431744;20.492132;-3.495914;-5.012963;jump;right_forward;1
22;1970-01-01 11:43:22.763403264;40.503307;-12.189038;-2.526821;jump;right_forward;1
23;1970-01-01 11:43:22.780180480;23.277378;-15.151353;1.418944;jump;right_forward;1
24;1970-01-01 11:43:22.801152000;7.661817999999999;-11.571691;1.854438;jump;right_forward;1
25;1970-01-01 11:43:22.817929216;6.874579;-7.410572;-6.362515;jump;right_forward;1
26;1970-01-01 11:43:22.838900736;6.95115;-8.626125;-9.906285;jump;right_forward;1
27;1970-01-01 11:43:22.855677952;5.099105000000001;-9.753145;-6.4678;jump;right_forward;1
28;1970-01-01 11:43:22.876649472;1.5481559999999999;-9.068798;-3.192025;jump;right_forward;1
29;1970-01-01 11:43:22.897620992;-0.23928200000000002;-10.030712;-9.260223;jump;right_forward;1
30;1970-01-01 11:43:22.914398208;3.720839;-16.445869000000002;-6.106483;jump;right_forward;1
31;1970-01-01 11:43:22.935369728;5.5776699999999995;-15.316457999999999;-6.9344;jump;right_forward;1
32;1970-01-01 11:43:22.952146944;2.258825;-12.071791000000001;-9.944571;jump;right_forward;1
33;1970-01-01 11:43:22.973118464;-0.9332010000000001;-7.07797;-13.773088000000001;jump;right_forward;1
34;1970-01-01 11:43:22.994089984;-3.4097720000000002;-10.607383;-9.915857;jump;right_forward;1
35;1970-01-01 11:43:23.010867200;-2.991028;-9.243474;-3.8859440000000003;jump;right_forward;1
36;1970-01-01 11:43:23.031838720;-2.0697919999999996;-8.970692;-5.455636;jump;right_forward;1
37;1970-01-01 11:43:23.052810240;-1.036092;-4.744967;-7.152147;jump;right_forward;1
38;1970-01-01 11:43:23.069587456;0.354138;-2.737389;-7.5254270000000005;jump;right_forward;1
39;1970-01-01 11:43:23.090558976;3.101098;0.672383;-4.883751;jump;right_forward;1
40;1970-01-01 11:43:23.107336192;3.0484560000000003;1.380659;-7.389036;jump;right_forward;1
41;1970-01-01 11:43:23.128307712;4.974678;2.3401810000000003;-8.286344999999999;jump;right_forward;1
42;1970-01-01 11:43:23.149279232;7.353144;2.737389;-6.659225;jump;right_forward;1
43;1970-01-01 11:43:23.166056448;8.228917;-0.114855;-2.510071;jump;right_forward;1
44;1970-01-01 11:43:23.187027968;6.975078;-4.34058;0.48813599999999996;jump;right_forward;1
45;1970-01-01 11:43:23.207999488;8.523234;-4.426722;3.6083769999999995;jump;right_forward;1
46;1970-01-01 11:43:23.245748224;2.809174;-28.039095;2.1942180000000002;jump;right_forward;1
47;1970-01-01 11:43:23.262525440;4.2999019999999994;-28.948368;3.146562;jump;right_forward;1
48;1970-01-01 11:43:23.283496960;12.208181;-27.431318;3.713661;jump;right_forward;1
49;1970-01-01 11:43:23.300274176;16.654045;-20.398813;-2.7182459999999997;jump;right_forward;1
50;1970-01-01 11:43:23.321245696;17.211573;-6.632905;-8.157132;jump;right_forward;1
51;1970-01-01 11:43:23.338022912;23.310879;-21.430120000000002;-1.512264;jump;right_forward;1
52;1970-01-01 11:43:23.358994432;10.566705;-17.785851;4.539185;jump;right_forward;1
53;1970-01-01 11:43:23.379965952;2.100898;-4.3549370000000005;4.213761;jump;right_forward;1
54;1970-01-01 11:43:23.396743168;-2.574677;0.382852;-4.2664029999999995;jump;right_forward;1
55;1970-01-01 11:43:23.417714688;0.038285;-5.6207400000000005;-9.298509;jump;right_forward;1
56;1970-01-01 11:43:23.438686208;5.647061;-7.838887;-5.008178;jump;right_forward;1
57;1970-01-01 11:43:23.455463424;8.013563000000001;-7.582855;-5.388637;jump;right_forward;1
58;1970-01-01 11:43:23.476434944;11.040483;-11.473583999999999;-8.719446000000001;jump;right_forward;1
59;1970-01-01 11:43:23.497406464;11.009377;-13.875978;-10.262816;jump;right_forward;1
60;1970-01-01 11:43:23.514183680;10.387243;-14.033904999999999;-7.630712;jump;right_forward;1
61;1970-01-01 11:43:23.535155200;0.5240279999999999;-7.233503;-7.62114;jump;right_forward;1
62;1970-01-01 11:43:23.551932416;-1.435694;-8.958728;-8.255239;jump;right_forward;1
63;1970-01-01 11:43:23.572903936;-2.445465;-7.085147999999999;-5.742774;jump;right_forward;1
64;1970-01-01 11:43:23.589681152;-3.5365919999999997;-6.266801999999999;-5.4341;jump;right_forward;1
65;1970-01-01 11:43:23.610652672;-0.37328;-3.818945;-9.023335000000001;jump;right_forward;1
66;1970-01-01 11:43:23.631624192;-0.454636;-2.878566;-7.022933999999999;jump;right_forward;1
67;1970-01-01 11:43:23.648401408;1.088734;-3.168097;-6.726224;jump;right_forward;1
68;1970-01-01 11:43:23.669372928;3.5007;-2.699104;-5.678168;jump;right_forward;1
69;1970-01-01 11:43:23.690344448;4.929214;-4.046263;-5.953343;jump;right_forward;1
70;1970-01-01 11:43:23.707121664;6.30748;-2.694318;-6.745367;jump;right_forward;1
71;1970-01-01 11:43:23.728093184;7.070791000000001;-1.584049;-7.113861999999999;jump;right_forward;1
72;1970-01-01 11:43:23.744870400;9.233903;-2.524428;-5.462814;jump;right_forward;1
73;1970-01-01 11:43:23.765841920;8.571091000000001;-3.878766;-2.550749;jump;right_forward;1
74;1970-01-01 11:43:23.782619136;5.364708;-4.342973000000001;3.084348;jump;right_forward;1
75;1970-01-01 11:43:23.803590656;1.205983;-7.520642;7.10429;jump;right_forward;1
76;1970-01-01 11:43:23.824562176;-2.26361;-11.01177;4.063013;jump;right_forward;1
77;1970-01-01 11:43:23.841339392;-5.326423;-7.515855999999999;0.46899300000000005;jump;right_forward;1
78;1970-01-01 11:43:23.862310912;-2.313859;-3.227918;-4.955536;jump;right_forward;1
79;1970-01-01 11:43:23.887476736;13.3687;-3.3451660000000003;-10.310673;jump;right_forward;1
80;1970-01-01 11:43:23.904253952;45.604805;-11.717652000000001;-5.74756;jump;right_forward;1
81;1970-01-01 11:43:23.921031168;38.890545;-23.578875;-6.757331;jump;right_forward;1
82;1970-01-01 11:43:23.937808384;17.326429;-20.98984;-7.692925;jump;right_forward;1
83;1970-01-01 11:43:23.958779904;10.707881;-19.953749;-4.378865;jump;right_forward;1
84;1970-01-01 11:43:23.975557120;5.469993;-13.351951000000001;-5.589633;jump;right_forward;1
85;1970-01-01 11:43:23.996528640;-1.3088739999999999;-9.126225;-12.009577;jump;right_forward;1
86;1970-01-01 11:43:24.013305856;-2.218147;-8.271988;-6.350551;jump;right_forward;1
87;1970-01-01 11:43:24.034277376;0.550349;-12.272787;-5.06082;jump;right_forward;1
88;1970-01-01 11:43:24.055248896;3.199204;-12.930814;-9.116653999999999;jump;right_forward;1
89;1970-01-01 11:43:24.072026112;13.263416000000001;-18.601803;-12.174682;jump;right_forward;1
90;1970-01-01 11:43:24.092997632;15.251851;-19.176081;-8.595019;jump;right_forward;1
91;1970-01-01 11:43:24.109774848;6.582655;-14.921642000000002;-6.821938;jump;right_forward;1
92;1970-01-01 11:43:24.130746368;4.663611;-5.699704;-8.611769;jump;right_forward;1
93;1970-01-01 11:43:24.151717888;2.959922;-4.67079;-9.348758;jump;right_forward;1
94;1970-01-01 11:43:24.168495104;1.337588;-10.459028;-8.329415;jump;right_forward;1
95;1970-01-01 11:43:24.189466624;0.892523;-1.344766;-3.385844;jump;right_forward;1
96;1970-01-01 11:43:24.210438144;-0.081356;-2.565106;-3.3379879999999997;jump;right_forward;1
97;1970-01-01 11:43:24.227215360;2.6488549999999997;-0.215354;-6.963114;jump;right_forward;1
98;1970-01-01 11:43:24.248186880;6.06102;2.160719;-8.822337;jump;right_forward;1
99;1970-01-01 11:43:24.264964096;8.29113;1.8113669999999997;-7.860423;jump;right_forward;1
100;1970-01-01 11:43:24.285935616;7.465607;0.839881;-7.030113;jump;right_forward;1
101;1970-01-01 11:43:24.302712832;8.262417;1.617548;-6.678367999999999;jump;right_forward;1
102;1970-01-01 11:43:24.323684352;8.652447;-1.215554;-4.613362;jump;right_forward;1
103;1970-01-01 11:43:24.344655872;7.51107;-7.164111;-2.7493529999999997;jump;right_forward;1
104;1970-01-01 11:43:24.361433088;6.144769;-6.936792999999999;0.72024;jump;right_forward;1
105;1970-01-01 11:43:24.382404608;2.878566;-5.3024949999999995;4.197011;jump;right_forward;1
106;1970-01-01 11:43:24.403376128;-4.493721;-7.161718;-1.701297;jump;right_forward;1
107;1970-01-01 11:43:24.420153344;-9.092725999999999;-16.338194;-6.197411;jump;right_forward;1
108;1970-01-01 11:43:24.441124864;-0.734597;-14.471791;-6.601798;jump;right_forward;1
109;1970-01-01 11:43:24.457902080;14.691931;-8.913264;-6.551548;jump;right_forward;1
110;1970-01-01 11:43:24.478873600;34.37529;-15.692131;-7.601997;jump;right_forward;1
111;1970-01-01 11:43:24.499845120;28.890940000000004;-15.132210999999998;-11.490335;jump;right_forward;1
112;1970-01-01 11:43:24.516622336;13.749158999999999;-14.49572;-9.77468;jump;right_forward;1
113;1970-01-01 11:43:24.537593856;8.305488;-14.194223999999998;-3.3284160000000003;jump;right_forward;1
114;1970-01-01 11:43:24.558565376;5.441278;-6.4175510000000004;-6.338587;jump;right_forward;1
115;1970-01-01 11:43:24.583731200;2.567499;-5.115855000000001;-13.947763;jump;right_forward;1
116;1970-01-01 11:43:24.596314112;2.112862;-7.597212;-14.294723000000001;jump;right_forward;1
117;1970-01-01 11:43:24.613091328;3.476771;-12.289537;-7.963314;jump;right_forward;1
118;1970-01-01 11:43:24.634062848;5.749953;-11.157732000000001;-11.327622;jump;right_forward;1
119;1970-01-01 11:43:24.650840064;13.526627;-12.49532;-12.29193;jump;right_forward;1
120;1970-01-01 11:43:24.671811584;15.579668;-14.586647;-10.334601;jump;right_forward;1
121;1970-01-01 11:43:24.688588800;11.279766;-14.974283999999999;-7.843673;jump;right_forward;1
122;1970-01-01 11:43:24.709560320;8.118847;-17.982060999999998;-10.403993;jump;right_forward;1
123;1970-01-01 11:43:24.730531840;4.924429;-8.149954;-7.286144999999999;jump;right_forward;1
124;1970-01-01 11:43:24.747309056;0.248854;-9.241081;-4.532006;jump;right_forward;1
125;1970-01-01 11:43:24.768280576;1.969293;-4.110869;-6.704689;jump;right_forward;1
126;1970-01-01 11:43:24.789252096;0.930808;-1.272982;-4.5296129999999994;jump;right_forward;1
127;1970-01-01 11:43:24.806029312;2.98385;0.909273;-5.776274;jump;right_forward;1
128;1970-01-01 11:43:24.827000832;5.510671;1.818545;-6.183053;jump;right_forward;1
129;1970-01-01 11:43:24.843778048;7.719246000000001;1.505085;-6.9320070000000005;jump;right_forward;1
130;1970-01-01 11:43:24.864749568;8.927621;1.7682959999999999;-8.709874000000001;jump;right_forward;1
131;1970-01-01 11:43:24.885721088;10.037891;1.332802;-7.688139;jump;right_forward;1
132;1970-01-01 11:43:24.902498304;9.135797;-0.684347;-5.321638;jump;right_forward;1
133;1970-01-01 11:43:24.923469824;9.147761000000001;0.660419;-3.199204;jump;right_forward;1
134;1970-01-01 11:43:24.940247040;7.680961;3.3451660000000003;0.040678;jump;right_forward;1
135;1970-01-01 11:43:24.961218560;3.663411;0.916451;4.232903;jump;right_forward;1
136;1970-01-01 11:43:24.982190080;-2.699104;-7.391429;5.192425;jump;right_forward;1
137;1970-01-01 11:43:24.998967296;-15.641882;-14.481361999999999;1.8855439999999999;jump;right_forward;1
138;1970-01-01 11:43:25.019938816;-14.921642000000002;-17.362322;5.757130999999999;jump;right_forward;1
139;1970-01-01 11:43:25.040910336;-2.347359;-6.30748;-2.603391;jump;right_forward;1
140;1970-01-01 11:43:25.057687552;13.844872;1.088734;-12.102897;jump;right_forward;1
141;1970-01-01 11:43:25.078659072;47.212784;-8.922835000000001;-11.444871000000001;jump;right_forward;1
142;1970-01-01 11:43:25.099630592;40.134815;-26.565116999999997;-3.48395;jump;right_forward;1
143;1970-01-01 11:43:25.116407808;12.780066;-18.527626;5.204389;jump;right_forward;1
144;1970-01-01 11:43:25.137379328;8.384451;-1.8041880000000001;-2.7589240000000004;jump;right_forward;1
145;1970-01-01 11:43:25.154156544;8.767303;-3.603591;-11.858829;jump;right_forward;1
146;1970-01-01 11:43:25.175128064;8.477771;-16.438692;-15.448063000000001;jump;right_forward;1
147;1970-01-01 11:43:25.191905280;8.140383;-12.954741;-10.241280999999999;jump;right_forward;1
148;1970-01-01 11:43:25.212876800;7.2957160000000005;-6.632905;-2.510071;jump;right_forward;1
149;1970-01-01 11:43:25.229654016;8.159525;-13.150953;-3.9170510000000003;jump;right_forward;1
150;1970-01-01 11:43:25.250625536;12.937992;-13.438092000000001;-9.025727;jump;right_forward;1
151;1970-01-01 11:43:25.271597056;16.548761;-14.931213;-9.966106;jump;right_forward;1
152;1970-01-01 11:43:25.296762880;7.999206;-17.484356;-6.738189;jump;right_forward;1
153;1970-01-01 11:43:25.321928704;4.409972;-15.589239000000001;-6.762117;jump;right_forward;1
154;1970-01-01 11:43:25.330317312;2.215754;-1.301695;-4.993821;jump;right_forward;1
155;1970-01-01 11:43:25.347094528;-0.847059;-10.990234;-5.029713;jump;right_forward;1
156;1970-01-01 11:43:25.363871744;-1.383052;-5.735596;-7.929814;jump;right_forward;1
157;1970-01-01 11:43:25.384843264;-0.59342;0.42353;-8.836694;jump;right_forward;1
158;1970-01-01 11:43:25.405814784;1.1772690000000001;0.150748;-8.611769;jump;right_forward;1
159;1970-01-01 11:43:25.422592000;3.1800610000000002;3.8309089999999997;-8.025527;jump;right_forward;1
160;1970-01-01 11:43:25.447757824;5.209175;5.130212;-6.750153;jump;right_forward;1
161;1970-01-01 11:43:25.464535040;6.4678;2.632105;-6.6137619999999995;jump;right_forward;1
162;1970-01-01 11:43:25.481312256;7.369894;1.954936;-7.101897999999999;jump;right_forward;1
163;1970-01-01 11:43:25.502283776;8.774481;-0.100499;-5.723632;jump;right_forward;1
164;1970-01-01 11:43:25.523255296;8.023133999999999;-2.304288;-2.543571;jump;right_forward;1
165;1970-01-01 11:43:25.540032512;8.812766;-2.4119650000000004;0.758525;jump;right_forward;1
166;1970-01-01 11:43:25.561004032;6.4678;-5.525027;2.720639;jump;right_forward;1
167;1970-01-01 11:43:25.577781248;2.74696;-12.665211;1.8975080000000002;jump;right_forward;1
168;1970-01-01 11:43:25.598752768;-2.739782;-16.096518;2.005185;jump;right_forward;1
169;1970-01-01 11:43:25.619724288;-2.490928;-16.328621;4.883751;jump;right_forward;1
170;1970-01-01 11:43:25.636501504;2.842673;-5.960521;-3.6251260000000003;jump;right_forward;1
171;1970-01-01 11:43:25.657473024;10.135997;-0.124427;-14.440684;jump;right_forward;1
172;1970-01-01 11:43:25.674250240;36.667614;-14.995819000000001;-5.87438;jump;right_forward;1
173;1970-01-01 11:43:25.695221760;44.023151;-22.987845999999998;2.888137;jump;right_forward;1
174;1970-01-01 11:43:25.711998976;28.213772;-14.603396;5.836094;jump;right_forward;1
175;1970-01-01 11:43:25.732970496;20.183457999999998;-7.5086770000000005;-12.60539;jump;right_forward;1
176;1970-01-01 11:43:25.753942016;13.684553;-16.512869;-7.915457000000001;jump;right_forward;1
177;1970-01-01 11:43:25.770719232;5.998806;-23.880369;-9.939785;jump;right_forward;1
178;1970-01-01 11:43:25.791690752;-5.493921;-17.888742;-0.133998;jump;right_forward;1
179;1970-01-01 11:43:25.812662272;-4.905286;-8.853444;-1.684547;jump;right_forward;1
180;1970-01-01 11:43:25.829439488;6.209375;-11.96172;-3.115455;jump;right_forward;1
181;1970-01-01 11:43:25.850411008;16.421942;-18.197416;-11.286944;jump;right_forward;1
182;1970-01-01 11:43:25.867188224;8.992227999999999;-16.744972;-5.3407800000000005;jump;right_forward;1
183;1970-01-01 11:43:25.888159744;7.190432;-16.984254999999997;-2.246861;jump;right_forward;1
184;1970-01-01 11:43:25.909131264;4.9435720000000005;-10.880164;-3.3523449999999997;jump;right_forward;1
185;1970-01-01 11:43:25.925908480;1.787439;1.294517;-4.8598230000000004;jump;right_forward;1
186;1970-01-01 11:43:25.946880000;1.167697;-11.767901;-6.02752;jump;right_forward;1
187;1970-01-01 11:43:25.963657216;0.949951;0.23449699999999998;-7.329216000000001;jump;right_forward;1
188;1970-01-01 11:43:25.984628736;-0.21056799999999998;1.426122;-6.738189;jump;right_forward;1
189;1970-01-01 11:43:26.005600256;1.478764;3.1274189999999997;-9.140582;jump;right_forward;1
190;1970-01-01 11:43:26.022377472;2.897708;4.536792;-8.614161;jump;right_forward;1
191;1970-01-01 11:43:26.043348992;2.842673;1.5744770000000001;-5.663811;jump;right_forward;1
192;1970-01-01 11:43:26.060126208;3.24706;0.555135;-4.936393;jump;right_forward;1
193;1970-01-01 11:43:26.085292032;4.405187000000001;-2.237289;-4.555934;jump;right_forward;1
194;1970-01-01 11:43:26.097874944;5.4029940000000005;-3.8261230000000004;-3.790231;jump;right_forward;1
195;1970-01-01 11:43:26.118846464;6.0251269999999995;-5.419743;-4.603791;jump;right_forward;1
196;1970-01-01 11:43:26.139817984;7.537391;-7.1114690000000005;0.629312;jump;right_forward;1
197;1970-01-01 11:43:26.160789504;2.677568;-9.738789;5.1565330000000005;jump;right_forward;1
198;1970-01-01 11:43:26.177566720;-2.742175;-15.495919;6.075377;jump;right_forward;1
199;1970-01-01 11:43:26.194343936;-8.398808;-18.484554;1.0552350000000001;jump;right_forward;1
200;1970-01-01 11:43:26.215315456;-7.515855999999999;-19.501504999999998;0.272782;jump;right_forward;1
201;1970-01-01 11:43:26.236286976;0.370888;-4.615755;1.244268;jump;right_forward;1
202;1970-01-01 11:43:26.253064192;7.563713000000001;2.835495;-9.889536;jump;right_forward;1
203;1970-01-01 11:43:26.274035712;34.152756;-10.600204;-9.171689;jump;right_forward;1
204;1970-01-01 11:43:26.295007232;37.308890999999996;-16.99622;-3.8739800000000004;jump;right_forward;1
205;1970-01-01 11:43:26.311784448;16.59901;-16.905293;5.371887;jump;right_forward;1
206;1970-01-01 11:43:26.332755968;9.162118;-9.138189;-1.6773689999999999;jump;right_forward;1
207;1970-01-01 11:43:26.349533184;7.1114690000000005;-9.370294;-10.12164;jump;right_forward;1
208;1970-01-01 11:43:26.370504704;3.416951;-16.151552;-12.368501;jump;right_forward;1
209;1970-01-01 11:43:26.391476224;0.916451;-12.861422;-9.217153;jump;right_forward;1
210;1970-01-01 11:43:26.408253440;1.081556;-9.152547;-4.989034999999999;jump;right_forward;1
211;1970-01-01 11:43:26.429224960;4.649254;-13.552947;-7.927422;jump;right_forward;1
212;1970-01-01 11:43:26.446002176;8.097311999999999;-14.474184;-9.875179;jump;right_forward;1
213;1970-01-01 11:43:26.466973696;8.032705;-17.369498999999998;-5.26421;jump;right_forward;1
214;1970-01-01 11:43:26.487945216;6.343373000000001;-9.889536;-6.541976999999999;jump;right_forward;1
215;1970-01-01 11:43:26.504722432;4.2999019999999994;-3.7495529999999997;-7.379465;jump;right_forward;1
216;1970-01-01 11:43:26.525693952;1.3663020000000001;-7.188039;-4.831109;jump;right_forward;1
217;1970-01-01 11:43:26.546665472;-2.376073;-5.71406;-2.572284;jump;right_forward;1
218;1970-01-01 11:43:26.576025600;-2.907279;1.8137599999999998;-4.429115;jump;right_forward;1
219;1970-01-01 11:43:26.588608512;-1.06002;5.773880999999999;-6.821938;jump;right_forward;1
220;1970-01-01 11:43:26.605385728;-0.701097;2.301895;-6.589834;jump;right_forward;1
221;1970-01-01 11:43:26.630551552;0.665205;4.790431;-7.10429;jump;right_forward;1
222;1970-01-01 11:43:26.643134464;3.07717;4.800002;-5.06082;jump;right_forward;1
223;1970-01-01 11:43:26.664105984;4.031905999999999;2.376073;-2.179862;jump;right_forward;1
224;1970-01-01 11:43:26.676688896;4.4004010000000005;0.452243;-0.23449699999999998;jump;right_forward;1
225;1970-01-01 11:43:26.697660416;4.9268220000000005;-3.771089;0.052641999999999994;jump;right_forward;1
226;1970-01-01 11:43:26.718631936;5.489135;-10.846665;-0.808774;jump;right_forward;1
227;1970-01-01 11:43:26.739603456;7.738389;-14.545969;0.777667;jump;right_forward;1
228;1970-01-01 11:43:26.760574976;5.580062;-22.490141;4.87418;jump;right_forward;1
229;1970-01-01 11:43:26.773157888;5.029713;-27.972096999999998;0.062213;jump;right_forward;1
230;1970-01-01 11:43:26.794129408;6.886544000000001;-24.7705;2.189433;jump;right_forward;1
231;1970-01-01 11:43:26.815100928;9.573684;-12.68196;-2.5196419999999997;jump;right_forward;1
232;1970-01-01 11:43:26.831878144;17.860027;-5.331208999999999;-12.983456;jump;right_forward;1
233;1970-01-01 11:43:26.852849664;30.242886;-17.994026;-11.239088;jump;right_forward;1
234;1970-01-01 11:43:26.869626880;21.884756;-27.972096999999998;-2.1104700000000003;jump;right_forward;1
235;1970-01-01 11:43:26.890598400;7.606783;-15.460026999999998;-1.026521;jump;right_forward;1
236;1970-01-01 11:43:26.911569920;1.986043;-4.713861;-4.63729;jump;right_forward;1
237;1970-01-01 11:43:26.928347136;-0.9427719999999999;-4.364509;-9.559325999999999;jump;right_forward;1
238;1970-01-01 11:43:26.949318656;-1.505085;-11.282159;-11.4353;jump;right_forward;1
239;1970-01-01 11:43:26.966095872;2.364109;-9.504292;-9.095119;jump;right_forward;1
240;1970-01-01 11:43:26.987067392;4.307081;-4.591826;-7.910672;jump;right_forward;1
241;1970-01-01 11:43:27.008038912;9.614362;-9.147761000000001;-8.202596;jump;right_forward;1
242;1970-01-01 11:43:27.024816128;12.770494;-15.952948999999998;-10.561919;jump;right_forward;1
243;1970-01-01 11:43:27.045787648;11.033305;-12.559925999999999;-9.827323;jump;right_forward;1
244;1970-01-01 11:43:27.062564864;7.001399;-10.370493;-8.669196000000001;jump;right_forward;1
245;1970-01-01 11:43:27.083536384;4.804787999999999;-9.131011;-8.085348;jump;right_forward;1
246;1970-01-01 11:43:27.104507904;1.8137599999999998;-11.526227;-6.431907;jump;right_forward;1
247;1970-01-01 11:43:27.121285120;3.730411;0.251246;-8.4682;jump;right_forward;1
248;1970-01-01 11:43:27.142256640;-1.20359;2.378466;-2.821138;jump;right_forward;1
249;1970-01-01 11:43:27.159033856;-0.9667;2.529213;-3.3595230000000003;jump;right_forward;1
250;1970-01-01 11:43:27.180005376;0.490529;5.704489;-2.895315;jump;right_forward;1
251;1970-01-01 11:43:27.196782592;1.208375;4.888536;-4.029513;jump;right_forward;1
252;1970-01-01 11:43:27.217754112;4.074977;2.481357;-9.090333;jump;right_forward;1
253;1970-01-01 11:43:27.238725632;8.080561999999999;5.8504510000000005;-9.47797;jump;right_forward;1
254;1970-01-01 11:43:27.255502848;6.620939999999999;3.493521;-5.142176;jump;right_forward;1
255;1970-01-01 11:43:27.276474368;5.3910290000000005;-7.118647999999999;-2.775674;jump;right_forward;1
256;1970-01-01 11:43:27.297445888;5.115855000000001;-1.521835;-0.196211;jump;right_forward;1
257;1970-01-01 11:43:27.314223104;3.723232;-2.921636;1.4668;jump;right_forward;1
258;1970-01-01 11:43:27.335194624;1.380659;-10.310673;1.878366;jump;right_forward;1
259;1970-01-01 11:43:27.351971840;-2.971886;-15.184853;-0.062213;jump;right_forward;1
260;1970-01-01 11:43:27.372943360;-3.251846;-20.212173;-2.806781;jump;right_forward;1
261;1970-01-01 11:43:27.393914880;6.862614999999999;-13.622339000000002;-4.682754;jump;right_forward;1
262;1970-01-01 11:43:27.410692096;18.044275;-8.999406;-11.054841;jump;right_forward;1
263;1970-01-01 11:43:27.431663616;33.401413;-21.355942000000002;-11.729616;jump;right_forward;1
264;1970-01-01 11:43:27.452635136;36.320656;-29.625538;-11.844472;jump;right_forward;1
265;1970-01-01 11:43:27.469412352;22.643279999999997;-20.164316;-11.947364;jump;right_forward;1
266;1970-01-01 11:43:27.490383872;12.282358;-12.251252000000001;-8.513663000000001;jump;right_forward;1
267;1970-01-01 11:43:27.507161088;4.608576;-8.956335000000001;-10.552348;jump;right_forward;1
268;1970-01-01 11:43:27.528132608;-1.301695;-13.148560999999999;-8.140383;jump;right_forward;1
269;1970-01-01 11:43:27.544909824;-6.793222999999999;-11.796616;-8.394022;jump;right_forward;1
270;1970-01-01 11:43:27.565881344;0.5001;-6.029913;-5.3862440000000005;jump;right_forward;1
271;1970-01-01 11:43:27.586852864;9.600004;-4.113262000000001;-11.136196;jump;right_forward;1
272;1970-01-01 11:43:27.603630080;8.41795;-10.686346;-6.754938;jump;right_forward;1
273;1970-01-01 11:43:27.624601600;12.023933;-14.122439000000002;-6.6687970000000005;jump;right_forward;1
274;1970-01-01 11:43:27.641378816;11.650654;-10.542776;-8.819944;jump;right_forward;1
275;1970-01-01 11:43:27.662350336;7.65464;-0.646062;-9.243474;jump;right_forward;1
276;1970-01-01 11:43:27.683321856;4.677969;-7.999206;-10.640882000000001;jump;right_forward;1
277;1970-01-01 11:43:27.700099072;1.536192;-3.48395;-9.422935;jump;right_forward;1
278;1970-01-01 11:43:27.721070592;-1.880759;0.811167;-6.474978;jump;right_forward;1
279;1970-01-01 11:43:27.742042112;-2.074577;0.172283;-7.056433999999999;jump;right_forward;1
280;1970-01-01 11:43:27.758819328;-0.148355;4.493721;-8.274381;jump;right_forward;1
281;1970-01-01 11:43:27.779790848;2.2564319999999998;4.802395;-8.626125;jump;right_forward;1
282;1970-01-01 11:43:27.796568064;3.617948;2.490928;-7.523035;jump;right_forward;1
283;1970-01-01 11:43:27.817539584;4.534399;2.215754;-7.068397999999999;jump;right_forward;1
284;1970-01-01 11:43:27.838511104;6.180661;3.8859440000000003;-7.2957160000000005;jump;right_forward;1
285;1970-01-01 11:43:27.855288320;6.704689;1.538585;-3.65384;jump;right_forward;1
286;1970-01-01 11:43:27.876259840;4.54397;-2.7876380000000003;-0.600598;jump;right_forward;1
287;1970-01-01 11:43:27.897231360;5.278567;-8.788837;2.0626130000000003;jump;right_forward;1
288;1970-01-01 11:43:27.914008576;0.6675979999999999;-8.300702000000001;5.692525;jump;right_forward;1
