time; x; y; z
75995168112640; 1.062413; 3.491128; 9.107083
75995184889856; 1.062413; 3.491128; 9.107083
75995210055680; 1.153340; 3.665804; 9.073584
75995210055680; 1.153340; 3.665804; 9.073584
75995218444288; 1.153340; 3.665804; 9.073584
75995235221504; 1.153340; 3.665804; 9.073584
75995243610112; 1.430908; 3.598805; 9.159725
75995277164544; 1.430908; 3.598805; 9.159725
75995293941760; 1.430908; 3.598805; 9.159725
75995327496192; 1.380659; 3.699304; 9.085547
75995327496192; 1.380659; 3.699304; 9.085547
75995344273408; 1.380659; 3.699304; 9.085547
75995444936704; 1.349552; 3.723232; 8.886943
75995444936704; 1.349552; 3.723232; 8.886943
75995461713920; 1.349552; 3.723232; 8.886943
75995461713920; 1.349552; 3.723232; 8.886943
75995478491136; 1.296910; 3.598805; 8.932407
75995478491136; 1.296910; 3.598805; 8.932407
75995486879744; 1.296910; 3.598805; 8.932407
75995512045568; 1.296910; 3.598805; 8.932407
75995520434176; 1.296910; 3.598805; 8.932407
75995528822784; 1.208375; 3.527021; 9.068798
75995537211392; 1.208375; 3.527021; 9.068798
75995553988608; 1.208375; 3.527021; 9.068798
75995553988608; 1.208375; 3.527021; 9.068798
75995562377216; 1.208375; 3.527021; 9.068798
75995562377216; 1.208375; 3.527021; 9.068798
75995570765824; 1.208375; 3.527021; 9.068798
75995570765824; 1.208375; 3.527021; 9.068798
75995570765824; 1.208375; 3.527021; 9.068798
75995579154432; 1.208375; 3.527021; 9.068798
75995587543040; 1.241875; 3.610769; 9.243474
75995587543040; 1.241875; 3.610769; 9.243474
75995595931648; 1.241875; 3.610769; 9.243474
75995595931648; 1.241875; 3.610769; 9.243474
75995612708864; 1.241875; 3.610769; 9.243474
75995621097472; 1.241875; 3.610769; 9.243474
75995629486080; 1.241875; 3.610769; 9.243474
75995629486080; 1.241875; 3.610769; 9.243474
75995646263296; 1.617548; 3.598805; 8.915657
75995654651904; 1.617548; 3.598805; 8.915657
75995671429120; 1.617548; 3.598805; 8.915657
75995679817728; 1.617548; 3.598805; 8.915657
75995688206336; 1.617548; 3.598805; 8.915657
75995696594944; 1.761117; 3.634698; 7.690532
75995704983552; 1.761117; 3.634698; 7.690532
75995713372160; 1.761117; 3.634698; 7.690532
75995730149376; 1.761117; 3.634698; 7.690532
75995738537984; 1.761117; 3.634698; 7.690532
75995746926592; 1.761117; 3.634698; 7.690532
75995755315200; 1.713261; 3.306881; 6.092126
75995763703808; 1.713261; 3.306881; 6.092126
75995772092416; 1.713261; 3.306881; 6.092126
75995797258240; 1.713261; 3.306881; 6.092126
75995805646848; 1.713261; 3.306881; 6.092126
75995822424064; 2.014757; 3.110669; 4.924429
75995822424064; 2.014757; 3.110669; 4.924429
75995839201280; 2.014757; 3.110669; 4.924429
75995839201280; 2.014757; 3.110669; 4.924429
75995881144320; 2.835495; 2.627319; 5.551349
75995889532928; 2.835495; 2.627319; 5.551349
75995889532928; 2.835495; 2.627319; 5.551349
75995889532928; 2.835495; 2.627319; 5.551349
75995906310144; 2.835495; 2.627319; 5.551349
75995914698752; 2.835495; 2.627319; 5.551349
75995948253184; 2.907279; 2.916851; 6.295516
75995956641792; 2.907279; 2.916851; 6.295516
75995965030400; 2.907279; 2.916851; 6.295516
75995965030400; 2.907279; 2.916851; 6.295516
75995965030400; 2.907279; 2.916851; 6.295516
75995965030400; 2.907279; 2.916851; 6.295516
75996006973440; 5.146962; -0.452243; 10.116854
75996023750656; 5.146962; -0.452243; 10.116854
75996023750656; 5.146962; -0.452243; 10.116854
75996032139264; 5.146962; -0.452243; 10.116854
75996032139264; 7.034899; 0.208176; 11.143375
75996040527872; 7.034899; 0.208176; 11.143375
75996065693696; 7.034899; 0.208176; 11.143375
75996074082304; 7.034899; 0.208176; 11.143375
75996082470912; 7.034899; 0.208176; 11.143375
75996082470912; 7.034899; 0.208176; 11.143375
75996082470912; 7.034899; 0.208176; 11.143375
75996099248128; 10.363315; -3.306881; 10.777273
75996124413952; 11.782259; -3.072384; 11.425728
75996124413952; 11.782259; -3.072384; 11.425728
75996124413952; 11.782259; -3.072384; 11.425728
75996141191168; 11.782259; -3.072384; 11.425728
75996141191168; 11.782259; -3.072384; 11.425728
75996166356992; 11.782259; -3.072384; 11.425728
75996174745600; 17.967705; -7.135397; 8.123632
75996174745600; 17.967705; -7.135397; 8.123632
75996183134208; 17.967705; -7.135397; 8.123632
75996183134208; 17.967705; -7.135397; 8.123632
75996191522816; 17.967705; -7.135397; 8.123632
75996208300032; 17.967705; -7.135397; 8.123632
75996208300032; 17.967705; -7.135397; 8.123632
75996216688640; 17.967705; -7.135397; 8.123632
75996216688640; 17.967705; -7.135397; 8.123632
75996216688640; 17.967705; -7.135397; 8.123632
75996225077248; 17.967705; -7.135397; 8.123632
75996241854464; 19.544575; -8.188239; 8.118847
75996241854464; 19.544575; -8.188239; 8.118847
75996250243072; 19.544575; -8.188239; 8.118847
75996258631680; 19.544575; -8.188239; 8.118847
75996258631680; 19.544575; -8.188239; 8.118847
75996258631680; 19.544575; -8.188239; 8.118847
75996267020288; 19.544575; -8.188239; 8.118847
75996267020288; 19.544575; -8.188239; 8.118847
75996292186112; 17.852850; -6.630512; 8.336594
75996292186112; 17.852850; -6.630512; 8.336594
75996292186112; 17.852850; -6.630512; 8.336594
75996300574720; 17.852850; -6.630512; 8.336594
75996300574720; 17.852850; -6.630512; 8.336594
75996300574720; 17.852850; -6.630512; 8.336594
75996325740544; 18.214167; -6.661618; 9.071191
75996325740544; 18.214167; -6.661618; 9.071191
75996325740544; 18.214167; -6.661618; 9.071191
75996334129152; 18.214167; -6.661618; 9.071191
75996334129152; 18.214167; -6.661618; 9.071191
75996334129152; 18.214167; -6.661618; 9.071191
75996350906368; 18.214167; -6.661618; 9.071191
75996359294976; 18.214167; -6.661618; 9.071191
75996367683584; 17.525034; -1.828117; 4.804788
75996376072192; 17.525034; -1.828117; 4.804788
75996384460800; 17.525034; -1.828117; 4.804788
75996384460800; 17.525034; -1.828117; 4.804788
75996409626624; 17.525034; -1.828117; 4.804788
75996409626624; 17.525034; -1.828117; 4.804788
75996434792448; 12.516855; -0.672383; 0.655633
75996443181056; 12.516855; -0.672383; 0.655633
75996443181056; 12.516855; -0.672383; 0.655633
75996443181056; 12.516855; -0.672383; 0.655633
75996451569664; 12.516855; -0.672383; 0.655633
75996451569664; 12.516855; -0.672383; 0.655633
75996468346880; 12.516855; -0.672383; 0.655633
75996468346880; 12.516855; -0.672383; 0.655633
75996468346880; 12.516855; -0.672383; 0.655633
75996476735488; 12.516855; -0.672383; 0.655633
75996476735488; 12.516855; -0.672383; 0.655633
75996476735488; 12.516855; -0.672383; 0.655633
75996501901312; 6.659225; -0.473779; -2.108077
75996510289920; 6.659225; -0.473779; -2.108077
75996510289920; 6.659225; -0.473779; -2.108077
75996518678528; 6.659225; -0.473779; -2.108077
75996518678528; 6.659225; -0.473779; -2.108077
75996518678528; 6.659225; -0.473779; -2.108077
75996518678528; 6.659225; -0.473779; -2.108077
75996527067136; 6.659225; -0.473779; -2.108077
75996560621568; 3.120241; 1.174876; -4.359723
75996560621568; 3.120241; 1.174876; -4.359723
75996560621568; 3.120241; 1.174876; -4.359723
75996560621568; 3.120241; 1.174876; -4.359723
75996569010176; 3.120241; 1.174876; -4.359723
75996569010176; 3.120241; 1.174876; -4.359723
75996627730432; -1.794617; -3.239882; -5.175675
75996627730432; -1.794617; -3.239882; -5.175675
75996627730432; -1.794617; -3.239882; -5.175675
75996636119040; -1.794617; -3.239882; -5.175675
75996636119040; -1.794617; -3.239882; -5.175675
75996644507648; -1.794617; -3.239882; -5.175675
75996678062080; -14.036298; -3.479164; -3.007778
75996678062080; -14.036298; -3.479164; -3.007778
75996678062080; -14.036298; -3.479164; -3.007778
75996686450688; -14.036298; -3.479164; -3.007778
75996703227904; -11.176874; -5.328816; -2.199004
75996703227904; -11.176874; -5.328816; -2.199004
75996728393728; -11.176874; -5.328816; -2.199004
75996736782336; -11.176874; -5.328816; -2.199004
75996770336768; -7.829316; -3.720839; 2.395216
75996770336768; -7.829316; -3.720839; 2.395216
75996778725376; -7.829316; -3.720839; 2.395216
75996778725376; -7.829316; -3.720839; 2.395216
75996787113984; -7.829316; -3.720839; 2.395216
75996787113984; -7.829316; -3.720839; 2.395216
75996812279808; -4.173083; -7.436893; 0.241675
75996837445632; -4.527220; -7.913064; -0.038285
75996845834240; -4.527220; -7.913064; -0.038285
75996871000064; -9.999606; -4.689932; 4.118048
75996879388672; -9.999606; -4.689932; 4.118048
75996896165888; -9.939785; -8.702696; 13.500305
75996904554496; -9.939785; -8.702696; 13.500305
75996921331712; -9.939785; -8.702696; 13.500305
75996929720320; -9.939785; -8.702696; 13.500305
75996980051968; -2.926422; -1.423729; 2.758924
75996988440576; -2.926422; -1.423729; 2.758924
75997005217792; -0.818345; 6.216553; -1.945365
75997030383616; 9.509077; 7.590034; -2.993421
75997063938048; 24.715466; -10.064212; 0.674776
75997072326656; 33.702908; -9.111869; -1.509871
75997080715264; 33.702908; -9.111869; -1.509871
75997089103872; 33.702908; -9.111869; -1.509871
75997097492480; 44.451466; -17.642281; -35.052460
75997097492480; 44.451466; -17.642281; -35.052460
75997097492480; 44.451466; -17.642281; -35.052460
75997114269696; 11.844472; -22.090538; -25.153351
75997122658304; 11.844472; -22.090538; -25.153351
75997131046912; -4.421936; -14.376079; -15.479170
75997139435520; -4.421936; -14.376079; -15.479170
75997147824128; -4.421936; -14.376079; -15.479170
75997156212736; -11.475977; 1.289731; -24.165115
75997172989952; -4.551149; 3.299702; -5.821737
75997181378560; -4.551149; 3.299702; -5.821737
75997198155776; 3.337988; -3.287738; -8.590233
75997206544384; 3.337988; -3.287738; -8.590233
75997223321600; 59.904316; -17.343178; -33.262627
75997231710208; 26.703901; -16.960327; 5.417350
75997240098816; 26.703901; -16.960327; 5.417350
75997256876032; 40.362133; -13.021741; -4.689932
75997273653248; 33.856049; -5.058427; 8.370093
75997290430464; 27.572495; -12.064611; 13.928620
75997315596288; 23.971296; -12.547962; 12.658031
75997332373504; 15.785451; -5.505885; 8.489735
75997349150720; 15.089140; -3.270988; 0.562313
75997365927936; 12.473784; -0.334995; 2.945565
75997382705152; 6.532406; -0.873380; 4.864608
75997407870976; 5.891129; -11.834901; 4.579863
75997424648192; 3.175276; -6.276374; 0.378066
75997441425408; 3.292524; -7.118648; 3.323631
75997466591232; 1.868794; -10.028319; 2.237289
75997483368448; 3.292524; -19.944178; -2.385644
75997500145664; 3.998407; -28.091738; -6.941578
75997525311488; -0.488136; -21.643082; -7.111469
75997542088704; -2.670390; -16.120445; -3.433701
75997567254528; -2.639283; -17.395821; 1.897508
75997584031744; 0.102891; -19.733608; 3.507878
75997600808960; -0.126820; -12.016755; 4.295116
75997617586176; 0.131605; -4.060620; 2.665604
75997642752000; 1.107877; 1.347159; 1.138984
75997651140608; 2.660819; 3.043670; 0.270389
75997676306432; 3.108277; 4.264010; 0.083749
75997693083648; 4.615755; 4.118048; -0.016750
75997709860864; 4.929214; 4.113262; -0.165105
75997735026688; 5.556134; 3.790231; -0.588634
75997751803904; 6.264410; 3.732803; -1.744368
75997768581120; 6.680761; 2.928815; -0.562313
75997793746944; 5.438886; 0.634098; 0.358923
75997810524160; 5.989235; -0.282353; 1.095913
75997827301376; 3.804588; -2.021935; 2.694318
75997852467200; 2.711068; -5.020142; 2.971886
75997869244416; 0.988236; -11.466406; 2.957529
75997886021632; -4.027121; -16.467405; 3.749553
75997911187456; -8.908479; -21.437298; 3.610769
75997927964672; -10.207782; -27.285357; -0.734597
75997944741888; -8.633304; -24.696323; -3.046063
75997961519104; -5.486742; -15.242280; -5.067998
75997986684928; 2.048256; -6.685546; -4.486542
75998003462144; 11.260623; -3.438486; -4.764110
75998020239360; 14.701502; -7.546963; -10.966306
75998045405184; 17.438892; -6.154340; -18.606588
75998062182400; 17.570498; -1.808974; -20.642881
75998078959616; 16.950756; -13.727624; -23.832514
75998095736832; 1.966900; -22.614567; -9.671789
75998120902656; -7.872386; -21.111874; -10.353744
75998137679872; -5.364708; -7.764709; -21.207586
75998154457088; 1.931008; 6.970293; -13.294522
75998179622912; 37.808990; -8.590233; 12.373286
75998196400128; 36.251263; -19.439291; -9.162118
75998213177344; 22.195824; -8.444271; 1.299303
75998238343168; 29.764320; 1.488336; -1.954936
75998255120384; 18.821943; -9.145369; 2.732604
75998271897600; 16.967505; -7.999206; 1.292124
75998297063424; 14.110476; 1.373480; 3.596412
75998313840640; 11.222338; -5.998806; 5.498706
75998330617856; 8.702696; 13.481163; 1.969293
75998355783680; 8.145168; -2.533999; 5.582455
75998372560896; 1.792224; -4.960321; 6.360123
75998389338112; 6.900900; 0.404387; 2.696711
75998414503936; 5.895915; -1.024128; 1.756332
75998431281152; 2.586641; -10.995020; 5.357530
75998448058368; 1.718047; -14.306686; 5.714060
75998464835584; -3.072384; -16.347765; 4.051049
75998490001408; -6.410372; -23.822943; 3.347559
75998506778624; -9.513863; -24.064617; 4.895715
75998523555840; -7.606783; -23.200808; 6.790831
75998540333056; -7.025327; -16.264015; 8.279166
75998565498880; -5.912665; -9.547362; 7.147361
75998582276096; -3.883551; -4.744967; 5.536992
75998599053312; -1.715654; -1.536192; 3.335595
75998624219136; -0.279960; 0.581456; 1.074377
75998640996352; 0.052642; 1.284946; -0.021535
75998657773568; 0.598206; 1.617548; -1.174876
75998682939392; 1.004985; 2.675176; -1.682154
75998699716608; 1.947758; 2.924029; -1.509871
75998716493824; 2.751746; 3.409772; -1.335195
75998741659648; 3.584448; 2.861816; 0.579063
75998758436864; 4.347759; 1.787439; 0.949951
75998775214080; 4.551149; 1.567299; 1.026521
75998791991296; 3.254239; 1.371087; 3.361916
75998817157120; 1.462015; -0.141177; 5.338387
75998833934336; -0.937986; -1.799403; 6.297909
75998850711552; -4.878965; -4.584648; 6.908079
75998875877376; -9.956535; -9.588040; 6.788438
75998892654592; -10.758131; -12.366107; 4.811966
75998909431808; -8.161918; -10.327422; 0.976272
75998926209024; -3.244668; -11.801401; -1.560120
75998951374848; 3.809374; -6.565906; -1.124627
75998968152064; 16.833508; -1.962115; -5.917450
75998984929280; 45.767517; 2.481357; -25.055246
75999010095104; 57.990055; -10.116854; -46.652863
75999026872320; 21.970898; -20.568703; -35.047672
75999052038144; 1.356730; -17.625532; -13.292130
75999060426752; -13.406985; -19.010977; -13.476377
75999085592576; -29.690144; -4.603791; -15.871593
75999102369792; -6.790831; 1.062413; -13.835300
75999119147008; 3.043670; -2.435894; -25.229921
75999144312832; 78.283585; -12.315858; -37.505100
75999161090048; 16.790436; -8.233703; 10.478170
75999177867264; 31.697721; -9.774680; 8.092526
75999203033088; 31.917862; -16.934006; 2.627319
75999219810304; 23.834906; -6.166304; 1.612762
75999236587520; 19.353149; -3.960121; 2.718246
75999253364736; 13.124632; -7.276574; 5.950950
75999278530560; 7.881958; -0.739382; 3.964907
75999295307776; 8.934800; -10.370493; 4.426722
75999312084992; 0.964308; -4.455436; 6.424729
75999337250816; -1.758725; 1.976472; 2.469393
75999354028032; -1.004985; -3.675375; 6.687939
75999370805248; -1.325624; -10.581061; 5.580062
75999395971072; -1.864009; -13.792230; 1.246661
75999412748288; 1.062413; -18.187845; -7.231110
75999429525504; 10.552348; -21.509083; -11.581262
75999454691328; 2.029114; -18.257236; -6.900900
75999471468544; -4.565506; -22.616961; -2.964707
75999488245760; -5.857630; -24.428326; 3.957729
75999513411584; -3.263810; -19.602003; 5.383851
75999530188800; -3.522235; -13.397414; 5.206782
75999555354624; -3.321238; -8.082955; 4.953143
75999563743232; -2.007578; -3.215954; 3.675375
75999588909056; 0.167498; 0.911665; 2.335395
75999605686272; 2.507678; 2.892923; 1.363909
75999622463488; 3.304488; 2.871387; 0.770489
75999639240704; 3.062813; 2.658426; 0.145962
75999664406528; 2.395216; 3.440879; -0.514457
75999681183744; 3.086741; 3.598805; -1.268196
75999697960960; 4.242475; 1.710868; -2.081756
75999723126784; 3.498307; 0.722632; -1.765903
75999739904000; 1.904687; -0.602991; 0.418744
75999756681216; 1.232304; -2.871387; 0.691526
75999781847040; 0.904487; -2.888137; 0.483350
75999798624256; -0.227318; -3.498307; 1.469193
75999815401472; -3.206382; -6.644868; 4.460221
75999832178688; -6.360123; -12.083755; 4.278367
75999857344512; -9.451650; -16.261623; 1.895115
75999874121728; -9.882358; -19.066011; -3.601198
75999890898944; -7.020542; -17.434105; -8.994620
75999916064768; -2.720639; -10.638490; -7.666604
75999932841984; 1.907080; -3.172883; -3.242275
75999949619200; 6.527620; -0.758525; -2.885744
75999974785024; 13.579268; 1.024128; -10.097712
75999991562240; 31.216764; 10.444671; -40.426739
76000008339456; 17.668602; -0.157926; -34.700714
76000033505280; 10.916057; -7.613962; -20.695522
76000050282496; -0.669990; -9.719646; -3.507878
76000067059712; -6.841080; -10.293923; -5.687739
76000092225536; -3.838088; -8.204988; -18.618553
76000109002752; 1.909472; -7.051648; -29.991638
76000125779968; 46.853859; 2.943172; -44.319862
76000142557184; 19.432112; -15.022141; -3.840480
76000167723008; 30.848270; -24.224936; -5.149354
76000184500224; 24.423540; -7.666604; 0.839881
76000201277440; 21.501904; -18.568304; -0.602991
76000226443264; 16.098911; -8.910872; 0.997807
76000243220480; 13.198810; -4.364509; 0.370888
76000259997696; 10.923235; -6.314659; 3.359523
76000285163520; 9.061620; -2.730211; 3.716053
76000301940736; 5.903093; 2.531606; 3.132205
76000318717952; 5.367101; -0.892523; 3.909872
76000335495168; 1.373480; -0.880559; 2.529213
76000360660992; -0.588634; -0.708275; 4.074977
76000377438208; -2.450250; -10.844273; 1.667797
76000394215424; -4.572684; -16.496119; -4.627719
76000419381248; -3.321238; -16.290337; -12.696317
76000436158464; -2.404787; -15.859629; -16.831114
76000452935680; -3.005385; -15.500705; -9.425328
76000469712896; -5.309673; -23.435305; -5.276174
76000494878720; -1.959722; -24.985853; -4.027121
76000520044544; -0.595813; -15.299708; -0.567099
76000528433152; -0.727418; -9.580862; 0.653241
76000553598976; -1.263410; -5.723632; 0.911665
76000570376192; -1.835295; -2.938386; 1.452443
76000587153408; -1.131805; -0.923630; 2.182254
76000603930624; 0.562313; 0.390030; 2.201397
76000629096448; 1.426122; 1.241875; 1.387837
76000645873664; 1.201197; 1.775474; 0.095713
76000671039488; 1.694118; 1.229911; -0.399601
76000687816704; 2.328216; 0.789631; -0.339781
76000704593920; 2.177469; 0.933201; -0.574277
76000729759744; 1.873580; 0.361316; 0.232104
76000746536960; 1.354338; -2.522035; -0.095713
76000763314176; 1.483550; -5.379066; 0.909273
76000780091392; -0.961915; -7.262217; 2.866601
76000805257216; -5.381458; -12.074183; 6.355337
76000822034432; -8.082955; -16.771294; 8.054241
76000838811648; -8.671589; -17.972490; 3.613162
76000855588864; -6.252446; -13.603197; 0.708275
76000880754688; -0.279960; -7.695318; -1.500300
76000897531904; 9.580862; -2.390430; -6.336195
76000914309120; 13.993227; 2.112862; -7.345965
76000939474944; 10.935200; -0.483350; -1.593620
76000956252160; 22.286751; 5.635098; -20.358135
76000973029376; 32.946774; 2.577070; -39.194435
76000998195200; 16.101303; -18.934406; -29.474789
76001014972416; -3.950550; -14.175081; -8.549556
76001031749632; -10.942378; -11.992827; -12.043077
76001048526848; -6.656833; -8.408379; -11.844472
76001073692672; -1.418944; -12.926028; -21.276979
76001090469888; 12.593426; -11.485549; -12.325429
76001107247104; 45.109493; -18.934406; -18.666409
76001132412928; 24.449862; -15.136996; -5.111069
76001149190144; 35.598022; -4.055834; -5.627919
76001165967360; 27.144180; -27.519854; 3.170490
76001191133184; 19.987247; -18.245274; 5.166104
76001207910400; 18.477377; -9.999606; 2.122434
76001224687616; 15.658631; -4.110869; 0.806381
76001249853440; 13.878371; 1.301695; 4.268795
76001266630656; 10.071390; 3.278167; 3.333202
76001283407872; 9.923036; -0.184247; 2.766103
76001300185088; 7.154540; 3.986443; 2.220539
76001325350912; 7.027720; -0.368495; 4.130012
76001342128128; 4.931607; -6.661618; 4.240082
76001358905344; 2.203790; -10.650454; -1.194018
76001384071168; 2.861816; -12.528819; -4.048656
76001400848384; -0.110070; -14.426328; -10.803595
76001417625600; -3.857230; -14.751752; -4.582255
76001434402816; -10.341780; -19.783857; 0.232104
76001459568640; -1.301695; -20.583061; 0.368495
76001476345856; -1.727618; -19.192831; 0.323031
76001501511680; -3.720839; -12.746566; 0.557528
76001518288896; -3.981657; -6.750153; 1.179662
76001535066112; -2.538785; -3.747160; 2.361716
76001551843328; -0.258425; -2.998207; 2.682354
76001568620544; 1.083949; -1.414158; 3.436093
76001593786368; 1.270589; 0.600598; 3.421736
76001610563584; 1.689333; 1.718047; 2.431108
76001627340800; 1.828117; 1.557728; 0.863809
76001652506624; 2.864209; 0.454636; -0.964308
76001669283840; 3.840480; 0.081356; -1.665405
76001686061056; 3.232703; 0.923630; -1.189233
76001711226880; 1.911865; -0.902094; 0.057428
76001728004096; 0.524028; -4.285545; 2.533999
76001753169920; 0.308674; -5.620740; 3.354737
76001769947136; -1.679762; -8.662018; 3.598805
76001786724352; -6.161518; -15.328422; 2.488536
76001803501568; -8.855837; -16.677975; 0.244068
76001828667392; -7.968100; -12.440285; -1.612762
76001845444608; -3.302095; -4.486542; -3.421736
76001862221824; 4.910072; 1.787439; -8.508878
76001887387648; 30.582666; -1.562513; -21.844078
76001912553472; 19.645075; -2.376073; -12.110075
76001929330688; 48.708298; -4.472186; -45.363132
76001937719296; 22.370499; -13.727624; -48.100521
76001954496512; 2.318645; -25.622345; -13.462020
76001979662336; -16.194624; -15.084354; -16.694723
76001996439552; -6.867401; -3.560520; -18.984655
76002021605376; 1.715654; 12.729816; -7.592426
76002038382592; 4.974678; -0.739382; -20.403599
76002055159808; 64.175507; -36.026337; -9.676575
76002071937024; 15.840486; 0.866202; 15.349957
76002097102848; 39.074795; 2.514857; 0.464208
76002113880064; 27.706493; -12.820744; 0.346959
76002130657280; 22.999811; 4.677969; 2.311467
76002155823104; 16.981863; -5.850451; 7.362715
76002172600320; 11.112268; -12.497713; 10.226924
76002189377536; 3.952943; 0.167498; 4.352544
76002214543360; 4.969893; -1.371087; 2.146362
