time; x; y; z
86480785506304; -5.125426; 2.388037; 7.338787
86480835837952; -4.173083; 2.608177; 7.410572
86480844226560; -4.173083; 2.608177; 7.410572
86480844226560; -4.173083; 2.608177; 7.410572
86480852615168; -4.173083; 2.608177; 7.410572
86480861003776; -4.173083; 2.608177; 7.410572
86480869392384; -4.173083; 2.608177; 7.410572
86480894558208; -3.754339; 1.868794; 7.379465
86480902946816; -3.754339; 1.868794; 7.379465
86480911335424; -3.754339; 1.868794; 7.379465
86480911335424; -3.754339; 1.868794; 7.379465
86480919724032; -3.754339; 1.868794; 7.379465
86480919724032; -3.754339; 1.868794; 7.379465
86480961667072; -3.694518; 1.842473; 7.527820
86480961667072; -3.694518; 1.842473; 7.527820
86480970055680; -3.694518; 1.842473; 7.527820
86480978444288; -3.694518; 1.842473; 7.527820
86481003610112; -3.175276; 1.864009; 6.434300
86481011998720; -3.175276; 1.864009; 6.434300
86481011998720; -3.175276; 1.864009; 6.434300
86481020387328; -3.175276; 1.864009; 6.434300
86481020387328; -3.175276; 1.864009; 6.434300
86481020387328; -3.175276; 1.864009; 6.434300
86481045553152; -1.258625; 2.952743; 6.391229
86481053941760; -1.258625; 2.952743; 6.391229
86481053941760; -1.258625; 2.952743; 6.391229
86481062330368; -1.258625; 2.952743; 6.391229
86481062330368; -1.258625; 2.952743; 6.391229
86481062330368; -1.258625; 2.952743; 6.391229
86481104273408; -4.850252; 1.024128; 10.255638
86481104273408; -4.850252; 1.024128; 10.255638
86481112662016; -4.850252; 1.024128; 10.255638
86481112662016; -4.850252; 1.024128; 10.255638
86481112662016; -4.850252; 1.024128; 10.255638
86481112662016; -4.850252; 1.024128; 10.255638
86481154605056; -12.966706; -1.349552; 13.421342
86481162993664; -12.966706; -1.349552; 13.421342
86481162993664; -12.966706; -1.349552; 13.421342
86481162993664; -12.966706; -1.349552; 13.421342
86481162993664; -12.966706; -1.349552; 13.421342
86481162993664; -12.966706; -1.349552; 13.421342
86481213325312; -19.604397; -5.802595; 12.165111
86481221713920; -19.604397; -5.802595; 12.165111
86481221713920; -19.604397; -5.802595; 12.165111
86481221713920; -19.604397; -5.802595; 12.165111
86481230102528; -19.604397; -5.802595; 12.165111
86481230102528; -19.604397; -5.802595; 12.165111
86481272045568; -20.353350; -7.085148; 10.868200
86481272045568; -20.353350; -7.085148; 10.868200
86481280434176; -20.353350; -7.085148; 10.868200
86481280434176; -20.353350; -7.085148; 10.868200
86481280434176; -20.353350; -7.085148; 10.868200
86481280434176; -20.353350; -7.085148; 10.868200
86481322377216; -19.295721; -3.371487; 9.489935
86481330765824; -19.295721; -3.371487; 9.489935
86481330765824; -19.295721; -3.371487; 9.489935
86481330765824; -19.295721; -3.371487; 9.489935
86481339154432; -19.295721; -3.371487; 9.489935
86481381097472; -18.056240; -3.945765; 8.712267
86481381097472; -18.056240; -3.945765; 8.712267
86481381097472; -18.056240; -3.945765; 8.712267
86481381097472; -18.056240; -3.945765; 8.712267
86481389486080; -18.056240; -3.945765; 8.712267
86481389486080; -18.056240; -3.945765; 8.712267
86481439817728; -14.005191; -3.993621; 4.460221
86481439817728; -14.005191; -3.993621; 4.460221
86481439817728; -14.005191; -3.993621; 4.460221
86481439817728; -14.005191; -3.993621; 4.460221
86481448206336; -14.005191; -3.993621; 4.460221
86481448206336; -14.005191; -3.993621; 4.460221
86481498537984; -9.408579; -3.120241; -2.036292
86481498537984; -9.408579; -3.120241; -2.036292
86481498537984; -9.408579; -3.120241; -2.036292
86481506926592; -9.408579; -3.120241; -2.036292
86481506926592; -9.408579; -3.120241; -2.036292
86481506926592; -9.408579; -3.120241; -2.036292
86481548869632; -5.726025; 0.581456; -6.075377
86481557258240; -5.726025; 0.581456; -6.075377
86481557258240; -5.726025; 0.581456; -6.075377
86481557258240; -5.726025; 0.581456; -6.075377
86481565646848; -5.726025; 0.581456; -6.075377
86481565646848; -5.726025; 0.581456; -6.075377
86481615978496; -1.550549; 3.531806; -8.396415
86481615978496; -1.550549; 3.531806; -8.396415
86481615978496; -1.550549; 3.531806; -8.396415
86481624367104; -1.550549; 3.531806; -8.396415
86481624367104; -1.550549; 3.531806; -8.396415
86481624367104; -1.550549; 3.531806; -8.396415
86481666310144; -0.835095; 2.971886; -13.086347
86481674698752; -0.835095; 2.971886; -13.086347
86481674698752; -0.835095; 2.971886; -13.086347
86481683087360; -0.835095; 2.971886; -13.086347
86481683087360; -0.835095; 2.971886; -13.086347
86481683087360; -0.835095; 2.971886; -13.086347
86481716641792; 0.047856; -0.196211; -10.729417
86481725030400; 0.047856; -0.196211; -10.729417
86481733419008; 0.047856; -0.196211; -10.729417
86481741807616; 0.047856; -0.196211; -10.729417
86481766973440; 1.024128; -3.555734; -4.567898
86481775362048; 1.024128; -3.555734; -4.567898
86481783750656; 1.024128; -3.555734; -4.567898
86481792139264; 1.024128; -3.555734; -4.567898
86481792139264; 1.024128; -3.555734; -4.567898
86481792139264; 1.024128; -3.555734; -4.567898
86481825693696; 6.628119; -10.600204; 3.261417
86481825693696; 6.628119; -10.600204; 3.261417
86481825693696; 6.628119; -10.600204; 3.261417
86481834082304; 6.628119; -10.600204; 3.261417
86481834082304; 6.628119; -10.600204; 3.261417
86481834082304; 6.628119; -10.600204; 3.261417
86481884413952; 11.698510; -14.098511; 6.518049
86481884413952; 11.698510; -14.098511; 6.518049
86481884413952; 11.698510; -14.098511; 6.518049
86481892802560; 11.698510; -14.098511; 6.518049
86481892802560; 11.698510; -14.098511; 6.518049
86481892802560; 11.698510; -14.098511; 6.518049
86481943134208; 1.753939; -20.784058; 1.708475
86481951522816; -0.287139; -17.211573; 1.481157
86481959911424; -0.287139; -17.211573; 1.481157
86481959911424; -0.287139; -17.211573; 1.481157
86481968300032; -0.287139; -17.211573; 1.481157
86481968300032; -0.287139; -17.211573; 1.481157
86481976688640; -0.287139; -17.211573; 1.481157
86482001854464; -44.429932; 10.932807; -24.437897
86482010243072; -44.429932; 10.932807; -24.437897
86482027020288; -44.429932; 10.932807; -24.437897
86482035408896; -44.429932; 10.932807; -24.437897
86482035408896; -44.429932; 10.932807; -24.437897
86482035408896; -28.711479; -31.817362; -35.071602
86482110906368; 15.471992; -3.273381; -10.906486
86482119294976; 11.059627; -19.649860; -0.607777
86482127683584; 11.059627; -19.649860; -0.607777
86482127683584; 11.059627; -19.649860; -0.607777
86482144460800; -2.880959; -7.393822; -2.323431
86482152849408; -13.127025; -2.215754; -5.833702
86482161238016; -13.127025; -2.215754; -5.833702
86482169626624; -13.127025; -2.215754; -5.833702
86482194792448; -21.442083; -4.721039; -8.587840
86482203181056; -21.442083; -4.721039; -8.587840
86482228346880; -22.348963; -6.343373; -11.140983
86482228346880; -22.348963; -6.343373; -11.140983
86482236735488; -18.750158; -5.546563; -11.746367
86482253512704; -17.039289; -6.250053; -9.705289
86482261901312; -17.039289; -6.250053; -9.705289
86482270289920; -15.153746; -6.027520; -7.233503
86482287067136; -10.664810; -1.100698; -5.213961
86482312232960; -7.484749; -4.390830; -5.103891
86482329010176; -6.618547; -4.527220; -1.289731
86482345787392; -5.178068; -6.599405; 1.225125
86482370953216; -2.612962; -8.472985; 0.902094
86482387730432; -1.170090; -8.882157; -1.715654
86482404507648; -4.599005; -5.697311; -2.732604
86482429673472; -6.984649; -5.060820; -1.213161
86482446450688; -7.688139; -8.606983; -0.248854
86482463227904; -6.190232; -13.598412; -0.622134
86482488393728; -4.295116; -15.031712; 2.160719
86482505170944; -0.591027; -11.196017; 3.869194
86482521948160; 5.264210; -7.604390; 1.722832
86482538725376; 10.224531; -8.944371; 3.780660
86482563891200; 7.434500; -9.176475; 6.123233
86482580668416; 1.820938; -10.121640; 8.212168
86482597445632; -1.708475; -8.329415; 6.278767
86482614222848; -1.686940; -2.581856; 1.174876
86482639388672; -1.000200; 1.009771; -3.345166
86482656165888; -1.892723; 2.390430; -4.610969
86482672943104; -1.493121; 1.110270; -3.553342
86482698108928; 1.849652; 0.696311; -2.017149
86482714886144; 1.342373; 1.014557; -0.837488
86482731663360; 1.062413; 2.055435; -0.918844
86482756829184; 1.284946; 2.371287; -1.603191
86482773606400; 1.552942; 0.210568; -2.038685
86482790383616; 3.326024; -2.507678; -1.945365
86482815549440; 6.403193; -4.721039; -1.696511
86482832326656; 10.147961; -6.379265; -3.108277
86482849103872; 13.198810; -7.664211; -5.996414
86482865881088; 8.882157; -8.190632; -8.425129
86482891046912; -0.222533; -4.122833; -12.107682
86482907824128; -9.341579; 7.422536; -16.220945
86482932989952; -23.224737; 21.147766; -31.618759
86482958155776; -72.770523; 19.781466; -65.855263
86482966544384; -39.694534; -32.657242; -46.683971
86482983321600; -2.600998; -21.226730; -12.088540
86483008487424; 0.689133; -10.748559; -14.979070
86483025264640; 4.551149; -5.783453; -12.253645
86483042041856; 4.094120; -2.208575; -4.070191
86483058819072; -18.180666; -13.919049; -10.054641
86483083984896; -29.850462; -9.817751; -11.674582
86483100762112; -32.551960; 3.981657; -5.838487
86483117539328; -18.257236; -2.797210; -1.799403
86483142705152; -15.268601; 1.122234; -2.646462
86483159482368; -12.842279; -3.263810; -5.924629
86483176259584; -8.695518; -2.007578; -4.438686
86483201425408; -5.809773; -1.423729; 0.239282
86483218202624; -2.110470; -1.708475; 0.674776
86483234979840; 0.227318; -3.749553; -0.691526
86483251757056; 0.904487; -5.091927; -0.703490
86483276922880; 0.222533; -5.213961; 1.071985
86483293700096; -1.773082; -7.539784; 1.787439
86483310477312; -3.407379; -7.348358; 0.181855
86483335643136; -4.158726; -6.297909; -0.703490
86483352420352; -3.546163; -6.654440; -1.978864
86483369197568; -0.780060; -10.054641; -2.689533
86483394363392; 3.141776; -13.464413; -3.055634
86483411140608; 7.123433; -14.873786; 0.220140
86483427917824; 9.729217; -11.889935; 2.897708
86483444695040; 10.236495; -13.878371; 6.754938
86483469860864; 5.699704; -15.716059; 6.187840
86483486638080; 4.744967; -13.213166; 6.096912
86483503415296; 3.385844; -9.379865; 4.220939
86483528581120; 1.182054; -4.888536; 2.146362
86483545358336; -0.284746; -3.500700; 0.155533
86483562135552; 1.306481; -3.766303; -0.873380
86483587301376; 2.687140; -1.663012; -1.397408
86483604078592; 3.235096; -0.308674; -0.564706
86483620855808; 2.785246; 1.268196; -0.191426
86483637633024; 2.555535; 0.433101; -0.468993
86483662798848; 1.320838; -0.165105; -1.861616
86483679576064; -0.148355; 0.045464; -3.139383
86483696353280; -0.574277; -0.813560; -4.192225
86483721519104; -0.684347; -2.081756; -5.630311
86483738296320; -0.083749; -2.589034; -5.831309
86483755073536; 1.308874; -3.512664; -6.096912
86483771850752; 3.141776; -3.775874; -9.712467
86483797016576; 4.742575; -2.050649; -13.974084
86483813793792; 2.988636; -0.825524; -19.788643
86483830571008; 3.299702; 3.625126; -18.453447
86483855736832; -0.114855; 5.982057; -16.733009
86483872514048; -10.868200; 4.780859; -14.828321
86483897679872; -24.827929; 4.591826; -16.682760
86483914457088; -42.460636; 12.473784; -29.458040
86483931234304; -30.223743; -12.222538; -27.878777
86483948011520; -14.593825; -24.782465; -19.726429
86483964788736; -4.127619; -17.496319; -4.479364
86483989954560; 8.003992; 2.636891; -8.851051
86484006731776; 2.957529; 9.954143; -10.683953
86484023508992; -23.775085; -13.517056; -17.094324
86484048674816; -39.146580; -16.228123; -13.098311
86484065452032; -23.928226; 3.251846; -6.735796
86484082229248; -17.508284; -4.034299; -4.024728
86484099006464; -15.577275; -7.970492; -3.716053
86484124172288; -11.480763; -10.135997; -2.062613
86484149338112; -7.226325; -12.047862; -1.942972
86484166115328; -2.687140; -9.066405; -1.485943
86484182892544; -0.813560; -6.709475; -1.304088
86484199669760; -1.718047; -4.326223; -0.516850
86484216446976; -3.845266; -5.544170; -0.167498
86484241612800; -5.714060; -8.338987; -0.949951
86484258390016; -6.876972; -5.979664; -1.797010
86484275167232; -6.410372; -2.699104; -2.359323
86484300333056; -2.964707; 0.215354; -1.837688
86484317110272; 2.512464; -0.244068; -2.481357
86484333887488; 10.107283; -3.699304; -1.529014
86484350664704; 16.163517; -3.972085; -1.440479
86484375830528; 16.945971; -4.031906; -3.402594
86484392607744; 13.835300; -6.343373; -2.364109
86484409384960; 8.200203; -7.073184; 0.875773
86484434550784; 2.175076; -6.307480; 3.897908
86484451328000; -1.674976; -6.455835; 4.036692
86484468105216; -1.170090; -6.484550; 2.282753
86484493271040; -0.011964; -4.993821; 1.689333
86484510048256; 1.081556; -3.206382; 1.488336
86484526825472; 2.323431; -2.517249; 1.895115
86484551991296; 2.117648; -1.684547; 1.404587
86484568768512; 1.914258; -1.127020; 1.275374
86484585545728; 1.942972; -1.256232; 1.418944
86484602322944; 1.720439; -1.629512; 0.468993
86484627488768; 1.722832; -2.115255; -0.569492
86484644265984; 2.400001; -2.117648; -1.808974
86484661043200; 3.170490; -2.608177; -2.663212
86484686209024; 4.637290; -4.919643; -3.345166
86484702986240; 5.910272; -6.379265; -3.936193
86484719763456; 7.008577; -8.896515; -5.670990
86484736540672; 5.034499; -9.394221; -8.327023
86484761706496; -3.560520; -4.843073; -9.930214
86484778483712; -15.026926; 2.945565; -8.642876
86484795260928; -35.339596; 7.786245; -12.311072
86484820426752; -78.398438; 16.070196; -47.215176
86484837203968; -66.905716; -17.680567; -63.110699
86484853981184; -9.688539; -16.328621; -19.080368
86484879147008; 10.571490; -12.100504; -2.005185
86484895924224; 36.349369; -8.645268; -18.465412
86484912701440; 13.323236; -14.569897; -13.856836
86484937867264; -5.393422; -3.718446; -12.619746
86484954644480; -22.138395; -3.510271; -16.969898
86484971421696; -33.970901; -6.216553; -15.644275
86484988198912; -26.897718; -5.012963; -7.783852
86485013364736; -16.558332; -5.175675; -2.746960
86485030141952; -13.325629; -4.462614; -2.330609
86485046919168; -8.245667; -2.565106; -1.466800
86485072084992; -5.000999; -1.550549; -1.418944
86485088862208; -3.359523; -4.658826; -0.143569
86485105639424; -1.816152; -5.984449; -0.179462
86485122416640; -1.801795; -4.211368; -2.421536
86485147582464; -3.180061; -1.129412; -3.072384
86485164359680; -2.179862; 4.989035; -3.019742
86485181136896; -3.376273; 2.139184; -2.684747
86485206302720; -4.455436; -0.497707; -1.375873
86485223079936; -2.581856; -3.670590; 1.153340
86485239857152; 1.182054; -7.310073; 1.091127
86485265022976; 6.276374; -11.741581; 0.442672
86485281800192; 10.691132; -12.516855; -0.253639
86485298577408; 12.311072; -13.978869; -1.612762
86485323743232; 12.114861; -16.175482; -0.397209
86485340520448; 7.501499; -17.407785; 1.316052
86485357297664; 4.388437; -18.329021; 5.022535
86485374074880; -0.272782; -14.333008; 7.960921
86485399240704; -0.875773; -9.762716; 6.525228
86485416017920; 0.133998; -5.247460; 3.979264
86485432795136; -0.409173; -3.326024; 1.581656
86485457960960; -0.105284; -1.213161; 0.995414
86485474738176; 0.177069; 0.655633; 1.026521
86485491515392; 0.248854; 1.454836; 0.524028
86485508292608; -0.598206; 1.586441; -0.363709
86485533458432; -0.624527; 0.928415; -1.244268
86485550235648; -0.342174; 0.294317; -1.639084
86485567012864; -0.031107; 0.579063; -2.014757
86485592178688; 0.205783; 0.880559; -2.627319
86485608955904; 0.701097; 1.328017; -3.194418
86485625733120; 1.258625; -0.552742; -4.362116
86485650898944; 2.431108; -3.546163; -5.187640
86485667676160; 3.596412; -7.654640; -7.451250
86485684453376; 4.211368; -7.432107; -10.638490
86485701230592; 1.914258; -3.945765; -16.249659
86485726396416; -3.914658; 2.067399; -18.754944
86485743173632; -14.651253; -1.124627; -18.695124
86485768339456; -34.727036; -1.665405; -27.062824
86485785116672; -67.398636; 12.669996; -47.978485
86485801893888; -55.353165; -8.398808; -48.985867
86485818671104; -13.012170; -16.551155; -23.179274
86485843836928; 5.036891; -12.222538; 0.897308
86485860614144; 25.112673; -3.326024; -6.699903
86485877391360; 13.074383; -14.021940; -6.331409
86485894168576; -3.701697; -4.302295; -10.956735
86485919334400; -24.430719; 1.378266; -19.171295
86485936111616; -56.312687; 0.705883; -16.945971
86485952888832; -17.058434; -2.790031; -1.332802
86485978054656; -18.333807; -1.689333; -5.804988
86485994831872; -18.331415; -3.895515; -3.495914
86486011609088; -10.856236; -3.914658; -1.540978
86486036774912; -5.950950; -2.622534; -0.820738
86486053552128; -2.254039; -2.778067; 0.540778
86486070329344; 0.055035; -2.792424; 0.662812
86486087106560; 1.964507; -3.799802; 1.883151
86486112272384; 1.354338; -4.345366; 1.627119
86486129049600; -0.418744; -4.615755; 0.902094
86486154215424; -1.048056; -4.974678; -0.258425
86486170992640; -0.952343; -5.261817; -2.208575
86486187769856; -0.157926; -4.594220; -3.862016
86486204547072; 1.076770; -4.455436; -3.842873
86486221324288; 3.077170; -7.027720; -5.965307
86486246490112; 6.403193; -9.403793; -3.555734
86486263267328; 11.138590; -8.994620; -2.079363
86486280044544; 13.038490; -11.143375; -2.048256
86486305210368; 9.334401; -15.718451; -2.029114
86486321987584; 4.675575; -13.375878; -1.071985
86486347153408; 2.297110; -9.681360; 1.730011
86486363930624; 0.636491; -6.628119; 2.778067
86486380707840; -0.567099; -4.543970; 1.165305
86486397485056; 0.607777; -3.160919; -0.483350
86486414262272; 2.548356; -3.493521; 2.067399
86486439428096; 2.483750; -1.239482; 1.737189
86486456205312; 2.560320; 1.404587; -0.150748
86486472982528; 2.103291; 1.966900; -0.906880
86486498148352; 0.928415; 0.313460; -0.636491
86486514925568; 1.373480; 0.148355; -0.256032
86486531702784; 1.215554; 0.691526; -0.284746
86486556868608; 2.069792; 0.473779; -0.406780
86486573645824; 3.273381; 0.854238; -0.622134
86486590423040; 4.625326; 0.811167; -1.371087
86486607200256; 5.793024; -0.976272; -2.194218
86486632366080; 6.656833; -4.156333; -4.106084
86486649143296; 5.675776; -2.507678; -6.374479
86486665920512; -2.579463; 0.514457; -14.658431
86486691086336; -16.462620; 0.681954; -25.914268
86486707863552; -50.749374; 9.796216; -35.700912
86486724640768; -73.505119; 2.991028; -42.453461
86486749806592; -74.091362; -16.185053; -57.444492
86486766583808; -19.020548; -14.675181; -18.211773
86486783361024; 2.522035; -8.965906; -1.095913
86486800138240; 30.664022; 6.080163; -14.045869
86486825304064; 15.287744; -23.645874; -11.796616
86486842081280; -7.094719; -14.502898; -10.621739
86486858858496; -22.502104; -10.179068; -12.854243
86486884024320; -25.093531; -6.611369; -11.696117
86486909190144; -23.215166; -3.127419; -6.862615
86486917578752; -16.991434; -7.133004; -4.350152
86486934355968; -12.497713; -5.357530; -4.795217
86486959521792; -12.715460; -5.139783; -3.263810
86486976299008; -11.507084; -3.790231; -1.574477
86486993076224; -7.645068; -0.516850; 0.926022
86487018242048; -3.890730; -0.856631; 1.397408
86487035019264; -1.533799; -1.347159; 0.861416
86487051796480; -0.045464; 1.452443; 0.483350
86487076962304; -0.306281; 2.818745; -1.019342
86487093739520; -0.646062; 2.502892; -0.454636
86487110516736; -0.122034; 0.567099; 1.158126
86487135682560; 0.430708; -3.823730; 2.074577
86487152459776; 0.997807; -5.979664; 0.808774
86487169236992; 3.381058; -7.709674; -1.619941
86487186014208; 8.214561; -9.166903; -2.639283
86487211180032; 13.012170; -17.386250; -4.555934
86487227957248; 10.652846; -17.345572; -4.407579
86487244734464; 9.040084; -17.867207; 0.957129
86487269900288; 5.180461; -16.546368; 1.957329
86487286677504; 2.435894; -15.639489; -0.526421
86487303454720; 1.311267; -13.481163; -0.203390
86487320231936; 0.693919; -8.879765; 2.679961
86487345397760; 2.096113; -4.570291; 1.998007
86487362174976; 2.811567; -2.294717; 0.983450
86487378952192; 3.208775; -0.830309; 0.677169
86487404118016; 3.440879; 1.043271; 0.428315
86487420895232; 3.409772; 1.794617; 0.078963
86487437672448; 3.127419; 1.435694; -0.562313
86487462838272; 1.871187; 1.445265; -1.478764
86487479615488; 1.311267; 0.751346; -2.522035
86487496392704; 1.143769; 1.308874; -2.486143
86487513169920; 0.801596; 0.926022; -3.369094
86487538335744; 0.241675; -1.667797; -4.517649
86487555112960; -0.466600; -5.924629; -6.991828
86487571890176; -0.466600; -10.119247; -8.676374
86487597056000; -0.004786; -12.514462; -9.322437
86487613833216; -0.902094; -12.579068; -10.961520
86487630610432; -3.371487; -8.195417; -13.629518
86487655776256; -7.549356; -5.816952; -15.644275
86487672553472; -13.856836; -3.290131; -15.055640
86487689330688; -27.675386; 0.643669; -20.889341
86487714496512; -42.707100; 6.228518; -37.292141
86487731273728; -24.299114; -8.145168; -34.109688
86487748050944; -5.491528; -10.834701; -12.691531
86487764828160; 0.284746; -9.300901; -2.773281
86487789993984; 6.252446; -8.039884; -9.626326
86487806771200; 4.800002; -2.605784; -9.511470
86487823548416; -9.131011; -2.780460; -14.921642
86487848714240; -35.968910; -4.823930; -16.182659
86487865491456; -27.826134; -0.928415; -8.441878
86487882268672; -13.679767; -3.108277; -4.871787
86487907434496; -14.557933; -3.814159; -3.854837
86487924211712; -12.055040; -3.079563; 0.212961
86487940988928; -7.403393; -7.025327; -0.882952
86487957766144; -3.838088; -4.419543; -0.301496
