time; x; y; z
38600871772160; 8.312666; -14.246866; 17.642281
38600888549376; 7.334002; -18.503698; 20.051853
38600909520896; 4.311866; -21.343979; 26.311478
38600926298112; 2.440679; -26.672794; 26.148766
38600947269632; 7.645068; -27.460033; 16.421942
38600972435456; 19.135403; -19.183260; 8.405986
38600985018368; 27.225536; -10.638490; 10.083355
38601005989888; 31.927433; -1.414158; 1.198804
38601022767104; 45.468414; -0.911665; -11.263016
38601056321536; 29.886354; -2.825923; -5.816952
38601064710144; 17.766708; -1.864009; 0.698704
38601081487360; 8.755338; -0.729811; -0.691526
38601102458880; 7.202396; -3.285346; -9.592826
38601119236096; 15.385850; -8.193025; -6.039485
38601140207616; 13.866407; -18.161524; -9.166903
38601156984832; 7.334002; -26.744579; -11.873186
38601177956352; 16.051054; -32.757744; -15.168102
38601198927872; 12.071791; -21.719650; -16.835899
38601215705088; 3.395415; -16.515263; -21.480370
38601236676608; 4.259224; -19.085154; -29.391041
38601257648128; 1.844866; -27.591639; -25.177280
38601274425344; -3.448057; -14.943177; -19.190437
38601295396864; 0.830309; -0.313460; -21.229122
38601312174080; -1.196411; 7.034899; -16.780865
38601333145600; 0.552742; 2.670390; -21.626331
38601354117120; 8.360522; 4.237689; -21.166908
38601370894336; 14.143974; 6.886544; -11.150554
38601391865856; 17.603996; 8.487342; -4.240082
38601408643072; 17.704494; 6.513263; -1.787439
38601429614592; 17.156538; 10.202995; -5.194818
38601450586112; 16.163517; 8.082955; -1.473979
38601467363328; 11.432906; -9.308080; 6.056234
38601488334848; 3.687340; -17.936598; 12.552748
38601509306368; -2.380858; -20.882164; 14.072190
38601526083584; -1.167697; -22.944777; 3.280560
38601547055104; 9.382257; -22.774885; 3.072384
38601563832320; 12.701102; -10.810773; 9.877572
38601584803840; 23.432913; -11.629118; 8.803194
38601605775360; 24.914070; -11.090733; -8.408379
38601622552576; 19.702501; -15.948163; -15.407385
38601643524096; 9.769895; -17.505890; -2.280360
38601660301312; 3.570091; -4.615755; -0.681954
38601681272832; 4.878965; -4.981857; -16.201801
38601702244352; 7.630712; -17.553747; -19.707287
38601719021568; 7.298109; -19.673788; -20.894127
38601739993088; 4.036692; -24.301506; -14.837893
38601756770304; 8.432307; -21.559332; -6.776474
38601777741824; 11.511869; -17.541782; -10.406385
38601798713344; 7.257431; -8.956335; 2.708675
38601815490560; -4.309474; -15.089140; -0.696311
38601836462080; -2.225325; -10.052248; -10.990234
38601853239296; 2.739782; -4.560720; -17.455641
38601874210816; 4.811966; 1.399801; -10.537991
38601895182336; -1.696511; 1.062413; -5.601598
38601911959552; 1.473979; 1.928615; -6.441479
38601932931072; 4.060620; 5.687739; -10.593026
38601949708288; 6.044270; 9.743574; -11.504691
38601970679808; 6.932007; 13.040883; -5.254639
38601991651328; 5.357530; 7.860423; -2.239682
38602008428544; 4.551149; 7.520642; -0.811167
38602029400064; 3.385844; 7.929814; -2.768496
38602050371584; 2.663212; 6.144769; 0.765703
38602067148800; 2.347359; 0.744168; 8.461020
38602088120320; 0.837488; 0.870987; 13.071990
38602104897536; -2.225325; -10.487741; 12.382857
38602125869056; -1.392623; -14.055440; 3.127419
38602142646272; 7.479964; -18.915262; 1.043271
38602163617792; 34.779678; -24.715466; 0.098106
38602184589312; 49.392647; -15.579668; -0.490529
38602201366528; 68.516083; -15.811772; -27.775885
38602222338048; 50.163136; -28.546373; -24.452255
