time; x; y; z
76974210940928; -15.010177; -1.043271; -1.299303
76974227718144; -14.967106; -0.306281; -1.732404
76974244495360; -12.521641; 1.588834; 0.035892
76974269661184; -7.970492; -13.409378; 0.133998
76974286438400; -2.900101; -13.191631; 1.390230
76974303215616; 5.812166; -13.627125; 3.062813
76974319992832; 11.643475; -16.819151; 0.296710
76974345158656; 13.708481; -17.577675; -1.794617
76974361935872; 8.011170; -13.562519; -2.268396
76974378713088; 3.670590; -7.223932; -3.964907
76974403878912; 1.741975; -5.158926; -6.053841
76974420656128; 0.325424; -6.338587; -8.599805
76974437433344; 3.428915; -2.835495; -9.166903
76974454210560; 9.906285; -3.455236; -10.892129
76974479376384; 7.872386; -3.943372; -7.791030
76974496153600; -2.450250; -4.012764; -13.507483
76974512930816; -5.233103; -9.777073; -15.952949
76974538096640; -5.381458; -11.432906; -12.662817
76974554873856; -9.135797; -10.406385; -9.671789
76974571651072; -10.320244; -6.072984; -9.097511
76974596816896; -8.851051; -7.558927; -10.425529
76974613594112; -11.258230; -8.011170; -11.241481
76974630371328; -18.118454; -8.652447; -9.801002
76974647148544; -23.911476; -8.396415; -4.823930
76974672314368; -18.534803; -10.736595; 2.112862
76974689091584; -9.906285; -11.839686; 4.567898
76974705868800; -4.795217; -5.015356; 2.498107
76974731034624; -3.632305; 3.579663; 4.359723
76974747811840; -2.868994; 7.408179; 3.811766
76974764589056; -2.330609; 1.531407; 2.825923
76974781366272; -3.713661; -7.805387; 3.620341
76974806532096; -7.025327; -3.873980; 2.478964
76974823309312; -8.391629; -8.611769; 0.016750
76974840086528; -9.690931; -2.895315; -1.864009
76974865252352; -9.300901; -1.636691; -1.954936
76974882029568; -8.267202; -5.395815; 1.088734
76974898806784; -4.666004; -15.041284; -0.815953
76974923972608; 3.890730; -19.841286; -4.788038
76974940749824; 10.291531; -18.991833; -4.208975
76974957527040; 11.624332; -18.436699; -4.256832
76974982692864; 10.497313; -14.088940; -4.694718
76974999470080; 7.515856; -6.831509; -9.068798
76975016247296; 5.486742; -4.905286; -11.784652
76975033024512; 0.035892; -1.586441; -11.650654
76975058190336; -6.625726; -1.820938; -13.435699
76975074967552; -9.142975; -3.192025; -15.833307
76975091744768; -18.601803; -12.423535; -16.867006
76975116910592; -9.308080; -16.843079; -12.382857
76975133687808; -3.754339; -10.040284; 2.837888
76975150465024; -0.299103; 0.516850; -11.073983
76975175630848; 1.689333; -6.527620; -4.275974
76975192408064; -9.827323; -13.430914; -0.636491
76975209185280; -14.974284; -9.533006; -4.118048
76975225962496; -20.501705; -6.625726; -7.051648
76975251128320; -22.009182; -9.918250; -4.079762
76975267905536; -18.673588; -11.140983; -0.863809
76975284682752; -12.837494; -7.884351; -1.050449
76975309848576; -8.604590; -2.837888; 2.134398
76975326625792; -5.190032; -2.397608; 2.656033
76975343403008; -2.462214; 4.553542; 2.656033
76975368568832; 1.921437; 2.876173; 1.878366
76975385346048; 2.644069; 4.400401; 3.390630
76975402123264; 2.043471; -2.014757; 2.553142
76975418900480; -0.459422; -1.012164; 2.143969
76975444066304; -3.462414; 2.103291; 2.397608
76975460843520; -5.379066; -0.567099; 1.538585
76975477620736; -5.757131; -5.632705; 2.720639
76975502786560; -6.410372; -7.671390; 2.550749
76975519563776; -5.422136; -10.435100; -0.904487
76975536340992; 1.105484; -10.959127; -5.663811
76975561506816; 10.573883; -14.167903; -8.047063
76975578284032; 14.797215; -17.410177; -5.307281
76975595061248; 6.235696; -21.927826; 2.019542
76975611838464; 0.033500; -15.347565; -1.136591
76975637004288; -4.120440; -3.524628; -18.168703
76975653781504; -6.886544; -0.689133; -32.575886
76975670558720; -17.984455; -4.168297; -14.634503
76975695724544; -21.767508; -18.123240; -8.427522
76975712501760; -16.309479; -17.982061; -21.365513
76975729278976; 3.491128; -7.013363; -20.504097
76975754444800; 15.194424; -4.886144; -9.248260
76975771222016; 4.795217; -8.934800; -11.081161
76975787999232; -8.910872; -5.649454; -7.640283
76975813165056; -24.093330; -6.745367; -8.350951
76975829942272; -29.532217; -10.088140; -6.817152
76975846719488; -25.361526; -8.484949; 1.127020
76975863496704; -16.941185; -8.032705; 5.065606
76975888662528; -9.071191; -9.360723; 3.323631
76975905439744; -3.172883; -8.997013; 3.151347
76975922216960; -1.756332; -3.720839; 3.665804
76975938994176; -4.881358; -5.192425; 2.411965
76975964160000; -7.786245; -4.878965; 2.567499
76975980937216; -5.740382; -8.530413; 4.366901
76975997714432; -6.503692; -3.527021; 2.323431
76976022880256; -8.353344; 1.009771; -1.210768
76976039657472; -9.451650; -0.169890; -0.476172
76976056434688; -10.109675; -1.038485; 1.993221
76976081600512; -10.727024; -3.366701; 4.010371
76976098377728; -9.934999; -3.081956; 3.412165
76976115154944; -7.075577; -3.890730; 2.880959
76976131932160; -2.203790; -5.465207; 3.948157
76976157097984; 11.397015; -9.229117; -0.882952
76976173875200; 21.836899; -15.706488; -5.067998
76976199041024; 16.180267; -15.684953; -11.045269
76976215818240; 7.843673; -13.933406; -6.455835
76976232595456; 2.945565; -12.220145; -4.625326
76976249372672; -0.382852; -6.178268; -12.043077
76976274538496; -2.476571; -2.591427; -25.710878
76976291315712; -7.858029; -0.653241; -19.298115
76976308092928; -15.175282; -6.290731; -16.053448
76976324870144; -21.999611; -16.481762; -15.842878
76976350035968; -2.529213; -13.282558; -10.999805
76976366813184; 7.092326; -15.962520; -8.006385
76976383590400; 2.761317; -8.140383; -16.625332
76976408756224; -4.802395; 0.318245; -15.952949
76976425533440; -15.850058; -6.898508; -8.329415
76976442310656; -23.038095; -17.742781; -4.486542
76976467476480; -23.696123; -12.313465; -4.587041
76976484253696; -23.495125; -6.460621; -2.347359
76976501030912; -18.943977; -8.870193; 2.368894
76976526196736; -12.256038; -6.513263; 5.125426
76976542973952; -6.783652; -8.176275; 5.228317
76976559751168; -4.134798; -2.325824; 4.536792
76976576528384; -4.378865; 2.773281; 5.728417
76976601694208; -4.352544; 3.682554; 5.458028
76976618471424; -3.622734; 2.127219; 5.166104
76976635248640; -4.823930; 0.667598; 5.218746
76976660414464; -7.307680; 2.763710; 4.206582
76976677191680; -8.573483; 1.847259; 2.986243
76976693968896; -8.102098; -3.550949; 1.682154
76976710746112; -6.613762; -7.164111; 0.760918
76976735911936; -3.519842; -7.515856; -0.002393
76976752689152; 2.002793; -8.989835; -5.180461
76976769466368; 12.552748; -16.201801; -10.805987
76976794632192; 20.872591; -18.424734; -12.696317
76976811409408; 12.277573; -13.244273; -8.087741
76976828186624; 6.128019; -10.006784; -6.862615
76976853352448; 4.290331; -9.418150; -8.011170
76976870129664; 1.328017; -6.257231; -13.347165
76976886906880; -3.129812; -0.437887; -21.588045
76976912072704; -11.021341; -3.476771; -17.948563
76976928849920; -22.432713; -19.001404; -18.242880
76976945627136; -23.461626; -17.594425; -16.441084
76976962404352; -6.788438; -11.085947; -5.201996
76976987570176; 21.119053; -7.664211; -10.423136
76977004347392; 15.550955; -12.126825; -8.647661
76977021124608; -13.337593; -7.657032; -10.080962
76977046290432; -32.432320; -3.412165; -13.663017
76977063067648; -37.935810; -5.900701; -6.860222
76977079844864; -21.789043; -10.377672; 1.947758
76977105010688; -14.861821; -7.070791; 4.007978
76977121787904; -11.210374; -2.778067; 3.120241
76977138565120; -6.879365; -1.088734; 1.942972
76977163730944; -3.962514; -1.478764; 3.902694
76977180508160; -3.797410; 1.033699; 5.166104
76977197285376; -2.414358; -7.724031; 3.952943
76977214062592; -1.100698; -0.138784; 4.723432
76977239228416; -1.179662; -1.445265; 4.560720
76977256005632; -3.014956; 0.729811; 2.098505
76977272782848; -5.639883; 1.945365; 2.600998
76977289560064; -7.302895; 1.361516; 1.581656
76977314725888; -6.637690; -1.780260; 2.146362
76977331503104; -5.032106; -3.790231; 2.507678
76977348280320; -2.388037; -4.867001; 0.392423
76977373446144; 3.620341; -9.583255; -4.828716
76977390223360; 12.516855; -15.665810; -9.600004
76977407000576; 13.387843; -18.431913; -9.238688
76977432166400; 5.915058; -14.421542; -2.505285
76977448943616; 1.990828; -15.244673; -0.519243
76977465720832; -1.067199; -11.535798; -9.643075
76977490886656; -6.137590; -5.192425; -28.101309
76977507663872; -16.187445; -6.489335; -31.422546
76977524441088; -25.438097; -14.914464; -7.917850
76977541218304; -15.871593; -22.475782; -15.596418
76977566384128; -4.292724; -1.095913; -11.174481
76977583161344; 8.293523; -3.244668; -14.100904
76977599938560; 16.730616; -9.138189; -13.299308
76977625104384; 1.770689; -2.567499; -10.035499
76977641881600; -13.811373; -1.433301; -6.903293
76977658658816; -23.480768; -9.025727; -10.392029
76977683824640; -27.627531; -7.015756; -10.545170
76977708990464; -21.911077; -6.752545; -3.321238
76977717379072; -15.560526; -7.879565; 2.928815
76977734156288; -10.138390; -5.759524; 4.232903
76977759322112; -6.075377; -1.691726; 4.120440
76977776099328; -4.455436; -2.483750; 2.455036
76977801265152; -4.402794; 2.533999; 5.206782
76977818042368; -2.950350; -3.323631; 4.905286
76977834819584; -4.122833; -4.886144; 6.266802
76977851596800; -5.295317; -8.061419; 6.888937
76977876762624; -6.716653; -2.557927; 5.044070
76977893539840; -8.827123; 1.648655; 3.787838
76977910317056; -9.870394; -0.040678; 1.191626
76977935482880; -9.348758; -4.089334; 1.847259
76977952260096; -7.200003; -8.994620; 3.062813
76977969037312; -2.971886; -6.029913; 0.519243
76977994203136; 2.603391; -6.044270; -5.943771
76978010980352; 9.418150; -14.421542; -10.128819
76978027757568; 14.323437; -18.977476; -12.861422
76978044534784; 11.877972; -11.609976; -9.875179
76978069700608; 7.745567; -10.499705; -6.391229
76978086477824; 5.752346; -12.009577; -14.725430
76978103255040; 0.591027; -8.274381; -31.018160
76978120032256; -9.001799; -9.851251; -24.035904
76978145198080; -22.195824; -15.507884; -6.917650
76978161975296; -19.618753; -17.414963; -16.850258
76978178752512; -14.890535; -11.648261; -16.749758
76978203918336; 0.528814; -8.647661; -3.866802
76978220695552; 15.290136; -11.502298; -1.445265
76978237472768; 5.539384; -7.841280; -6.537191
76978262638592; -8.279166; -6.017949; -6.999006
76978279415808; -19.764715; -6.965507; -9.430114
76978296193024; -28.996225; -6.876972; -7.793423
76978312970240; -24.760929; -12.315858; -0.796810
76978338136064; -14.852250; -7.946564; 3.342773
76978354913280; -9.327223; -5.000999; 1.945365
76978371690496; -4.792824; -0.746561; 2.998207
76978396856320; -1.509871; -1.737189; 4.572684
76978413633536; -0.583849; -4.914858; 4.280760
76978430410752; -1.663012; 1.217947; 0.902094
76978447187968; -1.351945; -1.335195; 0.602991
76978472353792; -2.304288; 2.861816; 1.366302
76978489131008; -3.270988; -0.911665; 2.581856
76978505908224; -3.249453; -2.009971; 2.919244
76978531074048; -3.469593; -2.354537; -0.026321
76978547851264; -5.448457; 0.220140; -1.019342
76978564628480; -6.924829; -2.170290; 2.782853
76978589794304; -4.484149; -8.863015; 1.550549
76978606571520; 2.701497; -11.370693; -3.625126
76978623348736; 9.906285; -15.692131; -6.551548
76978640125952; 10.073783; -17.587246; -6.850651
76978665291776; 5.175675; -18.070597; -0.306281
76978682068992; 1.316052; -18.654446; 1.739582
76978707234816; -1.682154; -10.100104; -6.345766
76978724012032; -6.541977; -8.578269; -16.608582
76978740789248; -15.316458; -11.011770; -23.203201
76978757566464; -20.889341; -10.403993; -16.981863
76978782732288; -9.315259; -14.483755; -11.748759
76978799509504; 7.097112; -20.721844; -20.886950
76978816286720; 17.436499; -1.694118; -4.874180
76978841452544; 2.426322; -7.444071; -9.918250
76978858229760; -0.423530; -10.360922; -15.440885
76978875006976; -6.664011; -6.391229; -15.036497
76978891784192; -18.675982; -5.582455; -11.557333
76978916950016; -32.590244; -9.355937; -8.657232
76978933727232; -31.379477; -10.710274; -4.352544
76978950504448; -20.245672; -7.697711; 2.825923
76978975670272; -13.854444; -9.044869; 6.750153
76978992447488; -8.051848; -2.857030; 8.365308
76979009224704; -2.754139; 1.579263; 8.128419
76979034390528; 0.614955; 0.459422; 6.135197
76979051167744; -2.830709; -3.517449; 5.845666
76979067944960; -5.718846; -0.380459; 5.752346
76979093110784; -7.537391; 0.507278; 2.833102
76979109888000; -8.561520; 2.256432; 1.385444
