time; x; y; z
86616479629312; -23.858835; -5.434100; 7.927422
86616488017920; -23.858835; -5.434100; 7.927422
86616488017920; -23.858835; -5.434100; 7.927422
86616488017920; -23.858835; -5.434100; 7.927422
86616488017920; -23.858835; -5.434100; 7.927422
86616504795136; -22.932812; -4.780859; 5.249853
86616513183744; -22.932812; -4.780859; 5.249853
86616513183744; -22.932812; -4.780859; 5.249853
86616513183744; -22.932812; -4.780859; 5.249853
86616513183744; -22.932812; -4.780859; 5.249853
86616521572352; -22.932812; -4.780859; 5.249853
86616563515392; -18.754944; -3.491128; -0.847059
86616571904000; -18.754944; -3.491128; -0.847059
86616571904000; -18.754944; -3.491128; -0.847059
86616571904000; -18.754944; -3.491128; -0.847059
86616580292608; -18.754944; -3.491128; -0.847059
86616580292608; -18.754944; -3.491128; -0.847059
86616613847040; -10.253245; 0.277567; -3.113062
86616630624256; -9.123833; 0.686740; -3.321238
86616630624256; -9.123833; 0.686740; -3.321238
86616639012864; -9.123833; 0.686740; -3.321238
86616647401472; -9.123833; 0.686740; -3.321238
86616647401472; -9.123833; 0.686740; -3.321238
86616664178688; -9.123833; 0.686740; -3.321238
86616714510336; -3.105884; 4.053442; -6.616155
86616756453376; -0.562313; 4.620541; -7.228717
86616756453376; -0.562313; 4.620541; -7.228717
86616773230592; 0.485743; 4.855037; -9.683753
86616790007808; 0.631705; 4.273581; -13.232309
86616840339456; -1.751546; -4.565506; -7.738389
86616840339456; -1.751546; -4.565506; -7.738389
86616848728064; -1.751546; -4.565506; -7.738389
86616848728064; -1.751546; -4.565506; -7.738389
86616857116672; -1.091127; -6.508478; -7.396215
86616882282496; -0.614955; -11.645867; -9.734002
86616890671104; -0.614955; -11.645867; -9.734002
86616915836928; 0.937986; -11.727223; -6.592227
86616915836928; 0.937986; -11.727223; -6.592227
86616915836928; 7.513463; -11.301301; 0.880559
86616932614144; 7.513463; -11.301301; 0.880559
86616941002752; 11.854043; -15.311672; 7.877172
86616949391360; 11.854043; -15.311672; 7.877172
86616957779968; 15.560526; -19.898712; 9.590433
86616966168576; 15.560526; -19.898712; 9.590433
86616974557184; 15.560526; -19.898712; 9.590433
86616982945792; 16.967505; -19.223938; 8.327023
86616999723008; 13.009777; -18.671196; 0.354138
86617016500224; 3.220739; -19.625931; -3.058027
86617033277440; 1.533799; -17.984455; -0.320638
86617058443264; -1.342373; -7.216753; -4.905286
86617075220480; -11.406586; -1.540978; -10.889736
86617091997696; -25.438097; -3.287738; -21.243479
86617108774912; -28.783264; -10.356136; -32.338997
86617133940736; -10.490134; -20.441883; -19.458433
86617150717952; -4.534399; -16.051054; -12.815958
86617167495168; -2.876173; -9.064013; -7.609176
86617192660992; -4.079762; -5.175675; -6.625726
86617209438208; -13.129417; -5.630311; -5.410172
86617226215424; -28.742586; -6.898508; -11.676974
86617251381248; -26.689545; -4.649254; -8.123632
86617268158464; -21.463619; -6.915257; -0.483350
86617284935680; -22.447069; -8.094919; -2.098505
86617310101504; -18.451056; -5.180461; -2.469393
86617326878720; -13.234702; -2.864209; -2.947958
86617343655936; -8.056634; 1.686940; 0.162712
86617360433152; -6.441479; 0.184247; 3.749553
86617385598976; -3.601198; 2.323431; 8.106883
86617402376192; -2.945565; 0.375673; 6.190232
86617419153408; -2.261217; 5.659026; 2.541178
86617444319232; -4.295116; 11.954542; 3.735196
86617461096448; -6.474978; 12.272787; 3.282953
86617477873664; -4.498507; 1.899901; 3.412165
86617503039488; -5.108676; -3.926622; 4.017549
86617519816704; -6.898508; -3.555734; 4.328616
86617536593920; 0.567099; -6.556334; 2.323431
86617553371136; 4.661219; -12.327823; -4.340580
86617578536960; -3.476771; -27.536604; -11.538191
86617595314176; 4.278367; -32.927631; -8.958728
