time; x; y; z
97023235719168; 3.948157; -2.459822; -6.501299
97023252496384; 3.696911; -0.641276; -6.422336
97023269273600; 4.285545; -0.191426; -5.539384
97023294439424; 4.843073; 0.234497; -2.079363
97023311216640; 4.244867; 0.126820; 2.100898
97023327993856; 5.036891; -0.957129; 3.357130
97023353159680; 4.821537; -0.550349; 3.687340
97023369936896; 5.800202; -1.538585; 5.333601
97023386714112; 5.960521; -1.842473; 7.166504
97023403491328; 5.651847; -2.790031; 8.286345
97023428657152; 6.932007; -5.082355; 8.846265
97023445434368; 7.310073; -7.920243; 10.301102
97023462211584; 5.730810; -8.068598; 10.363315
97023487377408; 4.680361; -8.109276; 9.592826
97023504154624; 4.833502; -8.697910; 9.461221
97023520931840; 6.159125; -9.863214; 10.104890
97023546097664; 7.022934; -11.174481; 10.703095
97023562874880; 7.434500; -12.777673; 9.454042
97023579652096; 9.678967; -14.553147; 8.989835
97023604817920; 10.746166; -15.007784; 10.205389
97023621595136; 11.440085; -13.330415; 9.856036
97023638372352; 14.356936; -13.050455; 9.346365
97023655149568; 16.668402; -13.598412; 7.262217
97023680315392; 16.644474; -12.461821; 5.886343
97023705481216; 15.471992; -10.643275; 5.259424
97023713869824; 14.847465; -10.380065; 3.500700
97023730647040; 12.698709; -8.664411; 1.150948
97023755812864; 8.535198; -6.537191; 0.768096
97023772590080; 4.977071; -7.688139; 2.962314
97023789367296; 2.548356; -7.015756; 2.849852
97023814533120; 1.390230; -4.996214; 1.655833
97023839698944; -0.327817; -3.728018; 1.371087
97023856476160; -0.818345; -4.448257; 2.270789
97023873253376; 0.349352; -3.763910; -1.560120
97023890030592; 3.113062; -8.334201; -1.885544
97023906807808; 2.945565; -9.437292; -0.330210
97023931973632; 3.687340; -11.145768; -1.698904
97023948750848; 5.029713; -9.473185; -2.550749
97023965528064; 8.106883; -7.953743; -4.802395
97023982305280; 4.498507; -10.408778; -3.950550
97024007471104; 3.828516; -14.967106; -6.652047
97024024248320; 4.007978; -13.646268; -8.729017
97024041025536; 3.055634; -15.314065; -9.032906
97024066191360; 1.727618; -12.969099; -4.835895
97024082968576; 0.557528; -13.885550; -3.395415
97024099745792; 0.375673; -12.725031; -4.441079
97024116523008; 0.837488; -10.133604; -3.168097
97024141688832; 0.906880; -7.259824; -1.462015
97024158466048; 0.634098; -6.228518; -1.280160
