time; x; y; z
96867744481280; -3.452843; -0.038285; -20.219351
96867761258496; -4.484149; -0.722632; -19.554146
96867778035712; -5.113462; -1.284946; -16.996220
96867803201536; -5.192425; -2.127219; -13.710874
96867819978752; -5.292923; -1.983650; -10.729417
96867836755968; -5.015356; -1.598405; -7.384251
96867853533184; -4.883751; -2.275574; -6.037092
96867878699008; -5.000999; -3.716053; -4.637290
96867895476224; -5.350351; -4.426722; -3.924229
96867912253440; -5.601598; -3.598805; -4.852644
96867937419264; -4.974678; -1.825724; -4.811966
96867954196480; -4.283153; -0.784846; -3.503092
96867970973696; -4.704289; 0.500100; -2.572284
96867996139520; -5.525027; 0.866202; 1.320838
96868012916736; -6.010770; -1.069592; 6.747760
96868029693952; -5.381458; -0.047856; 9.611969
96868054859776; -3.677768; -0.078963; 8.195417
96868071636992; -3.151347; -0.954736; 5.757131
96868088414208; -3.522235; -5.142176; 5.206782
96868105191424; -4.620541; -9.887143; 6.685546
96868130357248; -3.304488; -9.537791; 8.360522
96868147134464; -1.818545; -10.753345; 8.690732
96868163911680; -2.175076; -10.095319; 6.443871
96868189077504; -2.854637; -11.911471; 5.821737
96868205854720; -4.357330; -11.724831; 7.659425
96868222631936; -5.764310; -12.339787; 10.164711
96868247797760; -6.056234; -12.440285; 8.346166
96868264574976; -7.142576; -16.682760; 7.176075
96868281352192; -10.490134; -16.381264; 8.724232
96868306518016; -12.882957; -15.474384; 7.058827
96868323295232; -13.428520; -15.850058; 3.486343
96868340072448; -13.215559; -14.328222; 0.488136
96868356849664; -12.875778; -12.394821; -0.143569
96868382015488; -12.954741; -11.787045; 1.916651
96868398792704; -11.708081; -9.865608; 0.634098
96868415569920; -9.870394; -4.840680; -4.792824
96868440735744; -8.518449; -4.974678; -8.104490
96868457512960; -7.819745; -8.810373; -7.951350
96868474290176; -4.421936; -13.440485; -9.150154
96868491067392; 0.921237; -12.861422; -10.057034
96868516233216; 5.828916; -11.801401; -6.786045
96868533010432; 8.271988; -10.767702; -7.786245
96868549787648; 3.134598; -11.822937; -11.559726
96868574953472; 1.325624; -13.655839; -13.131811
96868591730688; -0.653241; -15.579668; -14.201403
96868608507904; -3.761517; -14.749359; -15.601204
96868633673728; -8.439486; -9.312865; -18.898514
96868650450944; -10.896914; -6.752545; -20.688345
96868667228160; -9.470792; -11.330015; -16.314264
